OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
261,27857,61,3,1601,Oak City,"",356.027482823236,381.011867582761,2180191629.70935,354763.313675516,202011220853
262,27858,2479,10,58170,Greenville,"",378.545642083548,426.164689702596,1683129152.90881,395293.630437,202011220853
263,27860,68,1,2062,Pantego,"",286.129970902037,329.776915615907,4384086912.80859,475177.331131482,202011220853
264,27862,13,1,945,Pendleton,"",116.402116402116,137.566137566138,1337735767.81812,305131.144563485,202011220853
265,27863,416,6,12670,Pikeville,"",273.875295974743,328.334648776638,1822358483.62146,414140.550515842,202011220853
266,27864,228,2,4823,Pinetops,"",387.725482065105,472.734812357454,1058515929.69434,223861.53375515,202011220853
267,27865,42,1,2003,Pinetown,"",164.752870693959,209.685471792312,3183419700.15735,407140.115990912,202011220853
268,27866,31,1,672,Pleasant Hill,"",446.428571428571,461.309523809524,548856343.547363,183824.668332886,202011220853
269,27869,122,12,2167,Rich Square,"",475.311490539917,562.990309183203,2314340977.34839,283794.508144883,202011220853
270,27870,955,19,26633,Roanoke Rapids,"",276.348890474224,358.577704351744,1958976214.39966,237465.130853914,202011220853
271,27871,120,3,4466,Robersonville,"",246.305418719212,268.696820420958,2640265625.23401,370404.169208956,202011220853
272,27872,13,0,429,Roxobel,"",233.100233100233,303.030303030303,78668396.3901367,60062.9164687203,202011220853
273,27874,164,4,4766,Scotland Neck,"",274.863617289131,344.10407049937,3988089594.78687,425091.541566969,202011220853
274,27875,8,1,511,Scranton,"",136.986301369863,156.555772994129,1462926064.75208,668994.049821798,202011220853
275,27876,50,1,1290,Seaboard,"",294.573643410853,387.596899224806,1161065802.28784,286123.221519332,202011220853
276,27880,167,0,3280,Sims,"",378.048780487805,509.146341463415,661768421.449585,178936.521495753,202011220853
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202011220853
278,27882,390,5,7927,Spring Hope,"",445.313485555696,491.98940330516,2721376125.90833,404465.358087667,202011220853
279,27883,140,1,4361,Stantonsburg,"",279.752350378354,321.027287319422,2149873597.18677,378850.12800901,202011220853
280,27884,46,0,1545,Stokes,"",265.37216828479,297.734627831715,1118165618.53992,178810.199825372,202011220853
281,27885,100,3,859,Swanquarter,"",1140.86146682189,1164.14435389988,3236637890.30994,778832.459471456,202011220853
282,27886,1078,47,21595,Tarboro,"",426.48761287335,499.189627228525,5534275751.92761,530150.851444626,202011220853
283,27888,112,0,2803,Walstonburg,"",324.652158401712,399.571887263646,1661899290.0293,260588.447365408,202011220853
284,27889,1072,43,27543,Washington,"",346.730566750172,389.209599535272,4746901259.41052,624948.845007958,202011220853
285,27890,83,3,2398,Weldon,"",241.8682235196,346.121768140117,250295126.203369,88214.5142201125,202011220853
286,27891,173,6,5011,Whitakers,"",293.35461983636,345.240470963879,3802342458.24487,551887.618669609,202011220853
287,27892,503,12,14363,Williamston,"",300.772819048945,350.205388846341,4740161664.64209,528153.604658045,202011220853
288,27893,1976,48,40647,Wilson,"",407.164120353286,486.136738258666,3134674028.43115,441390.734015219,202011220853
289,27896,802,16,21212,Wilson,"",303.130303601735,378.087874787856,1013992738.34033,260787.736893695,202011220853
290,27897,66,1,2467,Woodland,"",239.15687069315,267.531414673693,1262848506.99878,250563.523857377,202011220853
291,27909,981,35,40958,Elizabeth City,"",207.041359441379,239.51364812735,6356628470.42627,720925.199090358,202011220853
292,27910,609,34,11609,Ahoskie,"",476.354552502369,524.592988198811,3854004911.8667,558805.248838311,202011220853
293,27915,15,0,758,Avon,"",145.118733509235,197.889182058048,132797325.68457,159985.858445685,202011220853
294,27916,5,0,554,Aydlett,"",54.1516245487365,90.2527075812274,175446906.710938,88834.9392660151,202011220853
295,27917,6,0,1084,Barco,"",55.3505535055351,55.3505535055351,583346697.773926,150643.300800981,202011220853
296,27919,33,1,1211,Belvidere,"",222.956234516928,272.502064409579,1805677755.21484,260299.205087965,202011220853
297,27920,35,0,1415,Buxton,"",219.081272084806,247.349823321555,251417477.481567,169552.58818934,202011220853
298,27921,78,3,5366,Camden,"",121.133060007454,145.359672008945,2216306760.15601,371309.805402765,202011220853
299,27922,33,2,1107,Cofield,"",261.96928635953,298.10298102981,1372106941.59424,230585.938382193,202011220853
300,27923,3,0,990,Coinjock,"",20.2020202020202,30.3030303030303,442853112.258789,222994.427279021,202011220853
301,27924,109,3,3509,Colerain,"",273.582217155885,310.629809062411,2545571117.46045,325068.518729581,202011220853
302,27925,137,3,4164,Columbia,"",314.601344860711,329.010566762728,9421043776.67224,822613.133571787,202011220853
303,27926,25,0,1965,Corapeake,"",106.870229007634,127.226463104326,1084179276.0813,176947.978129327,202011220853
304,27927,10,0,613,Corolla,"",114.192495921697,163.132137030995,685869287.21875,1266393.74615984,202011220853
305,27928,58,1,1888,Creswell,"",296.610169491525,307.203389830509,3736346955.86023,344143.792077436,202011220853
306,27929,18,0,1949,Currituck,"",66.7008722421755,92.3550538737814,352573124.774658,146317.944454099,202011220853
307,27932,493,17,12644,Edenton,"",351.945586839608,389.908256880734,3509551689.6084,391797.495792958,202011220853
308,27935,28,4,1674,Eure,"",143.36917562724,167.26403823178,1443577833.21069,213483.780281898,202011220853
309,27936,12,1,961,Frisco,"",104.058272632674,124.869927159209,134638106.065186,108288.074251882,202011220853
310,27937,76,1,4253,Gates,"",164.589701387256,178.697390077592,2407949124.70361,290137.740864669,202011220853
311,27938,27,0,1430,Gatesville,"",139.86013986014,188.811188811189,1202645918.03784,229961.178585235,202011220853
312,27939,20,0,3370,Grandy,"",44.5103857566766,59.3471810089021,296874050.40332,237784.484514939,202011220853
313,27941,6,0,670,Harbinger,"",74.6268656716418,89.5522388059701,66348159.842041,42125.3614314887,202011220853
314,27942,26,0,936,Harrellsville,"",256.410256410256,277.777777777778,927451831.666504,150762.800286803,202011220853
315,27943,10,0,491,Hatteras,"",203.665987780041,203.665987780041,82146889.1915283,162150.406610954,202011220853
316,27944,263,2,12230,Hertford,"",176.614881439084,215.044971381848,5013940953.42065,828274.577378666,202011220853
317,27946,25,0,1089,Hobbsville,"",183.654729109275,229.568411386593,1234977495.96777,250163.996071758,202011220853
318,27947,11,0,845,Jarvisburg,"",106.508875739645,130.177514792899,181991023.044922,117825.87149715,202011220853
319,27948,182,0,12518,Kill Devil Hills,"",102.252756031315,145.390637482026,288939959.776123,266090.270790261,202011220853
320,27949,106,0,7235,Kitty Hawk,"",93.9875604699378,146.51002073255,426732703.740967,296487.581606319,202011220853
321,27950,10,0,2183,Knotts Island,"",32.0659642693541,45.8085203847916,1009906812.90234,393684.159837613,202011220853
322,27953,11,0,992,Manns Harbor,"",80.6451612903226,110.887096774194,4841742826.08521,775886.839802653,202011220853
323,27954,136,1,6405,Manteo,"",109.289617486339,212.334113973458,346159524.466309,171104.045001834,202011220853
324,27956,5,0,328,Maple,"",,152.439024390244,91616147.3259277,62675.9008746753,202011220853
325,27957,54,1,1419,Merry Hill,"",345.313601127555,380.549682875264,1345289022.66797,219570.3989813,202011220853
326,27958,169,5,12061,Moyock,"",107.785424094188,140.121051322444,2191273226.67993,258895.732965411,202011220853
327,27959,44,1,2451,Nags Head,"",114.239086087311,179.518563851489,464337538.219238,468359.824712585,202011220853
328,27960,7,0,899,Ocracoke,"",44.4938820912125,77.8642936596218,272996211.932129,221416.979930584,202011220853
329,27962,160,3,7439,Plymouth,"",169.377604516736,215.082672402205,2248894843.11377,323982.422404071,202011220853
330,27964,9,0,653,Point Harbor,"",45.9418070444104,137.825421133231,40700993.1791992,29044.1496807834,202011220853
331,27965,2,0,611,Poplar Branch,"",0,32.7332242225859,362463348.010742,286670.577035681,202011220853
332,27966,15,0,1473,Powells Point,"",54.3109300746775,101.83299389002,310362212.773438,140593.315765635,202011220853
333,27968,5,0,413,Rodanthe,"",121.065375302663,121.065375302663,255307311.38855,376970.397727617,202011220853
334,27970,81,4,3214,Roper,"",245.799626633479,252.022401991288,3979984913.95898,386215.845703473,202011220853
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202011220853
336,27973,20,0,1493,Shawboro,"",100.468854655057,133.958472873409,1350823542.63281,279776.313560853,202011220853
337,27974,19,0,1375,Shiloh,"",80,138.181818181818,1282875105.52026,448552.234751615,202011220853
338,27976,62,0,3561,South Mills,"",148.834597023308,174.108396517832,2739484648.62012,348819.066033239,202011220853
339,27978,7,0,221,Stumpy Point,"",226.244343891403,316.742081447964,3250437066.68713,488663.160212976,202011220853
340,27979,17,0,1813,Sunbury,"",82.7357970215113,93.7672366243795,2196378526.26221,272849.595585558,202011220853
341,27980,93,1,2075,Tyner,"",433.734939759036,448.192771084337,1319096560.03711,208839.628959427,202011220853
342,27981,28,0,1863,Wanchese,"",59.044551798175,150.295222758991,183167116.380371,177755.254740471,202011220853
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202011220853
344,27983,449,14,10633,Windsor,"",358.318442584407,422.270290604721,9431469996.22351,861662.756904591,202011220853
345,27986,59,2,2650,Winton,"",218.867924528302,222.641509433962,374234308.870117,153016.850399202,202011220853
346,28001,1224,60,28360,Albemarle,"",388.928067700987,431.593794076164,3791255242.38873,479491.354130006,202011220853
347,28006,42,0,1136,Alexis,"",308.098591549296,369.718309859155,126883649.701416,88485.0702727942,202011220853
348,28012,907,7,24276,Belmont,"",301.120448179272,373.620036249794,865729022.118042,170607.841876971,202011220853
349,28016,476,4,14526,Bessemer City,"",267.10725595484,327.688283078618,1271825919.55414,236943.686135101,202011220853
350,28018,154,2,5943,Bostic,"",185.091704526334,259.128386336867,2694770404.83051,433562.153950885,202011220853
351,28020,85,0,2464,Casar,"",267.857142857143,344.967532467532,1475633951.64899,260515.821792163,202011220853
352,28021,557,20,13436,Cherryville,"",328.966954450729,414.557904138136,1626380587.60425,391038.422631114,202011220853
353,28023,432,2,14843,China Grove,"",224.348177592131,291.046284443846,1273875684.14087,277795.952246167,202011220853
354,28025,1670,22,55325,Concord,"",236.963398102124,301.85268865793,2992149162.05573,466210.81613651,202011220853
355,28027,2140,30,74072,Concord,"",228.156388378875,288.908089426504,1903468707.60345,332965.289746403,202011220853
356,28031,872,17,31049,Cornelius,"",217.720377467873,280.846404070985,672168572.25116,151594.592125485,202011220853
357,28032,108,0,3249,Cramerton,"",277.008310249308,332.409972299169,59161626.1264038,51515.5503878613,202011220853
358,28033,153,2,3362,Crouse,"",356.930398572278,455.086258179655,509703222.739563,189532.085619349,202011220853
359,28034,986,14,17859,Dallas,"",430.595218097318,552.102581331542,1273410668.68243,215322.291269956,202011220853
360,28036,460,7,18554,Davidson,"",194.028241888542,247.92497574647,669928559.48645,197029.793668161,202011220853
361,28037,664,1,23834,Denver,"",206.008223546195,278.593605773265,1521729514.62848,312689.389421741,202011220853
362,28039,17,2,428,East Spencer,"",350.467289719626,397.196261682243,13759835.5942383,34526.6128305972,202011220853
363,28040,189,4,8270,Ellenboro,"",189.842805320435,228.536880290206,1773879551.02985,348064.117544275,202011220853
364,28043,721,19,21472,Forest City,"",279.433681073025,335.786140089419,1816346053.52002,348394.442075552,202011220853
365,28052,1659,41,36823,Gastonia,"",376.12361839068,450.533633870136,1165429048.27631,189783.469072903,202011220853
366,28054,1703,32,40184,Gastonia,"",350.885924746168,423.800517618953,562652947.772949,139549.083675328,202011220853
367,28056,1308,14,35595,Gastonia,"",292.175867397106,367.467340918668,1342394953.02258,344787.60681341,202011220853
368,28071,91,2,3198,Gold Hill,"",225.140712945591,284.552845528455,1345839018.92865,236923.074375116,202011220853
369,28073,172,3,5606,Grover,"",262.219051016768,306.8141277203,702973243.533203,143952.911566798,202011220853
370,28075,484,7,19174,Harrisburg,"",196.098883905288,252.425159069573,656107496.741638,238150.023406484,202011220853
371,28077,17,0,557,High Shoals,"",197.486535008977,305.206463195691,25098303.871521,27989.3633622467,202011220853
372,28078,1624,14,66079,Huntersville,"",188.259507559134,245.766431090059,1870251820.14679,316647.648839996,202011220853
373,28079,979,11,39813,Indian Trail,"",196.669429583302,245.89958053902,1221176124.08392,283660.370334182,202011220853
374,28080,222,2,8157,Iron Station,"",212.087777369131,272.15888194189,1095921164.38501,240845.709042299,202011220853
375,28081,884,11,28249,Kannapolis,"",247.088392509469,312.931431201104,862858421.935425,200259.108957382,202011220853
376,28083,864,21,25877,Kannapolis,"",270.510491942652,333.887235769216,582493569.448059,145983.725103448,202011220853
377,28086,1086,34,26988,Kings Mountain,"",335.33422261746,402.401067140952,2467878462.36133,329807.139806484,202011220853
378,28088,98,1,3059,Landis,"",271.330500163452,320.366132723112,72787169.9580688,52885.3256566675,202011220853
379,28090,241,6,8506,Lawndale,"",224.547378321185,283.329414530919,2661358061.4715,458218.963524002,202011220853
380,28091,61,0,2353,Lilesville,"",225.244368890778,259.243518912027,2694411423.45477,313074.926269122,202011220853
381,28092,1601,11,40052,Lincolnton,"",314.591031658844,399.730350544292,3216596915.74634,535483.341451103,202011220853
382,28097,203,0,6124,Locust,"",253.10254735467,331.4826910516,836579136.406799,181830.474266294,202011220853
383,28098,127,1,4010,Lowell,"",226.932668329177,316.708229426434,99103128.4535522,49283.194148661,202011220853
384,28101,23,1,465,Mc Adenville,"",387.096774193548,494.623655913979,12210373.4969482,19058.3264759027,202011220853
385,28103,335,1,11346,Marshville,"",254.715318173806,295.258240789706,4253866560.83563,449440.107851782,202011220853
386,28104,837,8,32469,Matthews,"",199.26699313191,257.784348147464,824578845.587585,325979.692599077,202011220853
387,28105,1328,42,45346,Matthews,"",242.799805936577,292.859348123318,668165195.784729,278013.840820393,202011220853
388,28107,236,5,8210,Midland,"",224.116930572473,287.454323995128,1388640520.38739,250943.513182056,202011220853
389,28110,1982,28,55536,Monroe,"",294.763756842409,356.885623739556,3676478383.48267,422255.233862207,202011220853
390,28112,1041,13,28060,Monroe,"",334.996436208125,370.990734141126,3713382117.46545,318461.97727687,202011220853
391,28114,240,3,9034,Mooresboro,"",231.348239982289,265.663050697366,1900066101.23077,346437.871140422,202011220853
392,28115,904,4,41536,Mooresville,"",162.509630200308,217.642526964561,2057262512.61176,327151.756863337,202011220853
393,28117,1117,5,47608,Mooresville,"",183.372542429844,234.624432868425,1555969690.69189,234425.757349855,202011220853
394,28119,97,2,3034,Morven,"",293.342122610415,319.709953856295,1970357677.74512,298425.648226889,202011220853
395,28120,864,9,24318,Mount Holly,"",289.908709597829,355.292376017765,1001654680.08618,272689.093586748,202011220853
396,28124,183,4,7015,Mount Pleasant,"",209.550962223806,260.869565217391,1620148303.23315,301866.136666845,202011220853
397,28125,63,0,2657,Mount Ulla,"",180.654873917953,237.109522017313,1169162879.13867,198953.955252748,202011220853
398,28127,620,6,7631,New London,"",773.162101952562,812.475429170489,2159940152.89789,468250.659328753,202011220853
399,28128,293,5,8098,Norwood,"",296.369473944184,361.817732773524,2054286113.35083,282114.674844027,202011220853
400,28129,177,4,6031,Oakboro,"",220.527275742,293.483667716797,1226619926.53345,219035.034364981,202011220853
401,28133,87,0,2713,Peachland,"",239.58717287136,320.678215997051,2384968915.9574,421295.337069002,202011220853
402,28134,497,8,11817,Pineville,"",333.417957180333,420.580519590421,248618254.324951,88085.4538299007,202011220853
403,28135,180,1,5968,Polkton,"",234.584450402145,301.608579088472,2916374106.84241,475980.429437206,202011220853
404,28137,115,1,3843,Richfield,"",273.224043715847,299.245381212594,1223676252.05975,291589.496037827,202011220853
405,28138,327,6,11659,Rockwell,"",203.276438802642,280.470023158075,1278406256.12445,357387.534646104,202011220853
406,28139,663,36,20134,Rutherfordton,"",264.229661269494,329.293731995629,5078697342.95056,674832.691106946,202011220853
407,28144,990,36,25846,Salisbury,"",328.484098119632,383.037994273775,867982991.287292,279505.654446658,202011220853
408,28146,845,13,30382,Salisbury,"",235.336712527154,278.12520571391,3012969418.7887,452196.720325258,202011220853
409,28147,1389,52,26204,Salisbury,"",440.772401160128,530.071744771791,2146390330.37,312495.471896358,202011220853
410,28150,1268,47,29296,Shelby,"",350.218459858001,432.823593664664,3159764942.52783,579453.815714684,202011220853
411,28152,929,11,26078,Shelby,"",291.049927141652,356.238975381548,2247420971.2251,304211.560780765,202011220853
412,28159,103,1,3126,Spencer,"",275.111964171465,329.494561740243,51886096.1330566,42602.5220628392,202011220853
413,28160,153,5,4015,Spindale,"",313.823163138232,381.07098381071,170326604.450989,70799.3749654705,202011220853
414,28163,109,1,5814,Stanfield,"",149.638802889577,187.478500171999,970276414.142883,191731.821086023,202011220853
415,28164,579,27,15447,Stanley,"",297.145076713925,374.830064090115,1144736813.58362,324856.854746788,202011220853
416,28166,229,2,9868,Troutman,"",180.381029590596,232.063234698014,911716953.816406,217041.310552798,202011220853
417,28167,64,1,2418,Union Mills,"",198.511166253102,264.681555004136,1934997992.23633,347927.953502144,202011220853
418,28168,410,5,10437,Vale,"",324.80597872952,392.833189613874,2469130589.68384,340004.345415379,202011220853
419,28170,389,10,12494,Wadesboro,"",276.932927805347,311.349447734913,5053183842.2157,655726.472285971,202011220853
420,28173,1543,7,63837,Waxhaw,"",197.377696320316,241.70935350972,3045162637.21796,318858.064536165,202011220853
421,28174,471,3,9287,Wingate,"",460.859265640142,507.160547001184,985461754.807983,246986.820118662,202011220853
422,28202,697,1,16755,Charlotte,"",340.196956132498,415.995225305879,50452583.9099121,34485.9053855683,202011220853
423,28203,778,2,19070,Charlotte,"",326.691137912952,407.970634504457,91001089.479126,54761.2733662689,202011220853
424,28204,389,3,8738,Charlotte,"",375.371938658732,445.181963836118,48899100.5548096,40761.7265321132,202011220853
425,28205,2063,30,51821,Charlotte,"",358.927847783717,398.101155902047,335820474.82135,104910.810677792,202011220853
426,28206,572,4,15244,Charlotte,"",295.198110732091,375.229598530569,182577260.697876,71458.050216539,202011220853
427,28207,270,2,9761,Charlotte,"",242.802991496773,276.611002971007,68333859.7921753,36157.3958026361,202011220853
428,28208,1704,14,39944,Charlotte,"",369.517324253956,426.597236130583,595973347.5495,157267.598078636,202011220853
429,28209,846,5,26012,Charlotte,"",268.722128248501,325.234507150546,157335764.525879,72359.4847682198,202011220853
430,28210,1816,23,44704,Charlotte,"",357.686113099499,406.227630637079,342547124.476257,112745.958411282,202011220853
431,28211,920,28,31253,Charlotte,"",253.735641378428,294.37174031293,292827786.05603,102838.759144167,202011220853
432,28212,2179,24,42744,Charlotte,"",466.030320044919,509.779150290099,237710291.866211,96077.3791004252,202011220853
433,28213,2259,19,45338,Charlotte,"",428.117693766818,498.25753231285,412614569.613403,162252.089416931,202011220853
434,28214,1696,11,41208,Charlotte,"",343.865268879829,411.570568821588,965554836.030151,224926.880987091,202011220853
435,28215,2837,26,60256,Charlotte,"",415.394317578332,470.824482209241,782010510.903748,222976.412140327,202011220853
436,28216,2210,27,58744,Charlotte,"",315.096009805257,376.208634073267,857978895.941772,184761.316525275,202011220853
437,28217,1778,6,30875,Charlotte,"",530.202429149798,575.87044534413,428067925.271423,132462.900799897,202011220853
438,28223,13,0,2941,Charlotte,"",30.6018361101666,44.2026521591295,16745950.1914673,34959.7943637767,202011220853
439,28226,1137,23,40227,Charlotte,"",236.905560941656,282.64598404057,430471271.22644,131097.087702525,202011220853
440,28227,2320,16,57319,Charlotte,"",341.771489383974,404.752350878417,1173416755.00244,297066.255269002,202011220853
441,28262,1426,15,43683,Charlotte,"",276.766705583408,326.442780944532,593648477.600464,159979.41236041,202011220853
442,28269,2606,23,81464,Charlotte,"",267.480113915349,319.895904939605,840640266.840637,192155.045229048,202011220853
443,28270,674,12,34753,Charlotte,"",157.108738813915,193.940091502892,345778417.622314,161555.486865571,202011220853
444,28273,1749,20,40544,Charlotte,"",373.174822415154,431.38318863457,614626385.142517,192801.276498243,202011220853
445,28277,1564,10,72020,Charlotte,"",175.645653985004,217.161899472369,675381884.726379,144850.675101077,202011220853
446,28278,949,2,32539,Charlotte,"",233.873198315867,291.650019976029,902762098.137573,246465.469761239,202011220853
447,28301,656,40,17717,Fayetteville,"",322.289326635435,370.265846362251,348717238.9104,130217.445212828,202011220853
448,28303,658,7,34600,Fayetteville,"",153.468208092486,190.173410404624,540160738.043701,179304.154504403,202011220853
449,28304,943,13,39651,Fayetteville,"",203.525762275857,237.825023328542,491742944.185852,186465.416198877,202011220853
450,28305,134,2,5010,Fayetteville,"",215.568862275449,267.465069860279,69895111.336731,49443.8950343603,202011220853
451,28306,1083,6,42565,Fayetteville,"",209.091976976389,254.434394455539,2090603260.31519,562860.488861907,202011220853
452,28307,236,0,15486,Fort Bragg,"",114.296784192174,152.395712256231,174879596.356018,92732.9092032322,202011220853
453,28308,1,0,737,Pope Army Airfield,"",0,13.5685210312076,90374263.7665405,45243.1542141805,202011220853
454,28310,396,0,8861,Fort Bragg,"",365.647218146936,446.902155512922,506286340.902344,200733.090413706,202011220853
455,28311,917,9,36046,Fayetteville,"",212.228818731621,254.397159185485,1336136656.04889,240844.864072535,202011220853
456,28312,469,3,18419,Fayetteville,"",203.051197133395,254.628372875835,4341373681.0871,556260.336471475,202011220853
457,28314,1432,10,53642,Fayetteville,"",217.366988553745,266.954997949368,816473670.87677,185615.29020179,202011220853
458,28315,424,10,13329,Aberdeen,"",270.838022357266,318.10338359967,2049308469.85626,494397.056686911,202011220853
459,28318,141,1,4579,Autryville,"",262.065953264905,307.927495086263,2217851356.83313,372935.466158955,202011220853
460,28320,246,1,9381,Bladenboro,"",211.064918452191,262.232171410297,3248490168.58801,381864.201698899,202011220853
461,28323,139,0,4578,Bunnlevel,"",218.435998252512,303.626037570992,1112191308.33496,301931.807656215,202011220853
462,28326,453,2,22382,Cameron,"",157.716021803235,202.394781520865,3242119864.63824,488036.1730633,202011220853
463,28327,473,14,18273,Carthage,"",213.976905817326,258.851857932469,5396542091.08795,586939.342565835,202011220853
464,28328,1685,21,26951,Clinton,"",510.55619457534,625.208712107157,6810728499.67102,657248.933701038,202011220853
465,28333,633,9,10709,Dudley,"",496.778410682603,591.091605191895,1249687746.85376,213915.020571421,202011220853
466,28334,996,12,26215,Dunn,"",313.179477398436,379.935151630746,4497238669.98419,544402.158241248,202011220853
467,28337,403,9,11927,Elizabethtown,"",289.25966294961,337.888823677371,5069041872.41577,577770.225904475,202011220853
468,28338,147,5,4804,Ellerbe,"",264.36303080766,305.995004163197,3935542448.08881,492508.044174153,202011220853
469,28339,223,5,7226,Erwin,"",260.17160254636,308.607805148076,1064553458.41333,310656.999787592,202011220853
470,28340,574,19,10738,Fairmont,"",498.230582976346,534.550195567145,3757196814.59872,450516.228420329,202011220853
471,28341,311,2,5080,Faison,"",541.338582677165,612.204724409449,2787115249.34564,421094.619116887,202011220853
472,28343,69,2,1567,Gibson,"",376.515634971283,440.331844288449,458723474.164063,106909.663733147,202011220853
473,28344,154,1,3814,Godwin,"",332.983744100682,403.775563712638,1128755315.22852,269142.265002464,202011220853
474,28345,495,10,12656,Hamlet,"",316.845764854614,391.118836915297,2126402412.95966,332606.523883072,202011220853
475,28347,148,0,1826,Hoffman,"",777.656078860898,810.514786418401,747268691.675964,194334.44204749,202011220853
476,28348,993,8,36052,Hope Mills,"",222.456451791856,275.435482081438,1166315651.14276,329846.853315969,202011220853
477,28349,203,12,3955,Kenansville,"",447.534766118837,513.274336283186,1959246504.78113,326624.538750416,202011220853
478,28350,11,0,70,Lakeview,"",1571.42857142857,1571.42857142857,7876659.25891113,11657.1581787366,202011220853
479,28351,157,0,5269,Laurel Hill,"",252.419814006453,297.969254127918,1788599136.13666,386362.394376361,202011220853
480,28352,1443,30,25298,Laurinburg,"",518.618072574907,570.400822199383,3264782876.16284,438869.872406896,202011220853
481,28356,116,3,4914,Linden,"",177.045177045177,236.060236060236,1497885580.84283,286294.988335977,202011220853
482,28357,94,1,3224,Lumber Bridge,"",257.444168734491,291.563275434243,998095899.747498,200973.924425577,202011220853
483,28358,1892,36,38517,Lumberton,"",439.805800036348,491.211672767869,5499536726.32037,504386.804277589,202011220853
484,28360,782,9,14944,Lumberton,"",459.716274089936,523.286937901499,1985862696.58282,363920.117329658,202011220853
485,28363,47,1,1079,Marston,"",417.052826691381,435.588507877665,1736455559.11224,383927.716730152,202011220853
486,28364,640,7,15170,Maxton,"",357.943309162821,421.88529993408,3845135736.01221,464303.223304611,202011220853
487,28365,940,21,17063,Mount Olive,"",477.641680829866,550.899607337514,5449867058.99634,617077.136427741,202011220853
488,28366,293,2,5153,Newton Grove,"",463.807490782069,568.600815059189,2293381130.24042,414618.719505341,202011220853
489,28369,91,1,2241,Orrum,"",356.98348951361,406.068719321731,1800121585.61136,401393.305842191,202011220853
490,28371,194,3,7085,Parkton,"",223.006351446718,273.817925194072,1005950088.08063,229991.086519014,202011220853
491,28372,808,6,15254,Pembroke,"",454.30706699882,529.697128622001,1147770145.91595,255857.280522167,202011220853
492,28373,65,1,2552,Pinebluff,"",207.680250783699,254.702194357367,460329066.992676,140223.621385681,202011220853
493,28374,367,10,18171,Pinehurst,"",160.145286445435,201.97017225249,609888351.153748,186776.563275303,202011220853
494,28375,,,155,Proctorville,Population <500 and Cases <5,,,16154829.5779114,21293.1141646593,202011220853
495,28376,1522,25,43831,Raeford,"",286.098879788278,347.242819009377,8255601209.37079,618028.253174215,202011220853
496,28377,724,15,13036,Red Springs,"",468.702055845351,555.385087450138,2872865768.25568,446034.002241504,202011220853
497,28379,880,23,25804,Rockingham,"",276.313749806232,341.032398077817,4156662320.34821,486165.084209016,202011220853
498,28382,237,1,8006,Roseboro,"",244.816387709218,296.027979015738,3525739741.42773,652666.741452106,202011220853
499,28383,373,3,7713,Rowland,"",427.849085958771,483.59911837158,2904453853.97415,460017.981876533,202011220853
500,28384,646,6,12414,Saint Pauls,"",450.298050588046,520.380215885291,2850567240.80182,480450.415018018,202011220853
501,28385,144,1,3005,Salemburg,"",382.695507487521,479.201331114809,1040463355.97156,321938.125650219,202011220853
502,28386,462,8,6068,Shannon,"",649.307844429796,761.371127224786,1134602512.8537,354913.796549299,202011220853
503,28387,460,9,17139,Southern Pines,"",227.551199019779,268.393721920765,810260751.658813,181010.127281146,202011220853
504,28390,491,6,23494,Spring Lake,"",165.148548565591,208.989529241508,1630867413.08136,287302.836124697,202011220853
505,28391,121,0,5326,Stedman,"",187.758167480285,227.187382651145,1084470955.12604,202263.555324582,202011220853
506,28392,74,1,1554,Tar Heel,"",418.275418275418,476.190476190476,925384379.987671,187529.786563955,202011220853
507,28393,110,1,2160,Turkey,"",439.814814814815,509.259259259259,1437383838.7915,233550.655699493,202011220853
508,28394,101,2,6094,Vass,"",144.404332129964,165.736790285527,1215312777.16113,300186.221923817,202011220853
509,28395,47,0,2657,Wade,"",165.600301091457,176.891230711329,1382105528.22943,246616.208913961,202011220853
510,28396,99,3,2679,Wagram,"",302.351623740202,369.540873460246,1631714382.90094,330475.243709585,202011220853
511,28398,469,10,7672,Warsaw,"",526.590198123045,611.313868613139,2739435952.33466,345606.723026117,202011220853
512,28399,80,1,1934,White Oak,"",377.456049638056,413.650465356774,2338498223.40869,308489.981388208,202011220853
513,28401,786,12,24213,Wilmington,"",249.039772023293,324.61900631892,925590291.269562,302995.405207511,202011220853
514,28403,1614,4,41945,Wilmington,"",330.671116938849,384.78960543569,403456249.54361,135103.298695973,202011220853
515,28405,951,4,33719,Wilmington,"",235.772116610813,282.036833832557,694443662.189972,212896.044608315,202011220853
516,28409,748,7,34974,Wilmington,"",172.985646480242,213.873162921027,678530052.059952,626246.018361276,202011220853
517,28411,862,11,38820,Wilmington,"",185.986604842864,222.050489438434,1477023573.08954,591854.549770877,202011220853
518,28412,963,12,42977,Wilmington,"",173.813900458385,224.073341554785,635947452.301941,245813.217862995,202011220853
519,28420,114,2,5116,Ash,"",216.966379984363,222.830336200156,4030119174.4476,622951.504256467,202011220853
