OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,282,4,2062,Pantego,"",1367.60426770126,13676.0426770126,4384086912.80859,475177.331131482,202110120740
252,27862,70,0,945,Pendleton,"",740.740740740741,7407.40740740741,1337735767.81812,305131.144563485,202110120740
253,27863,1576,27,12670,Pikeville,"",1243.88318863457,12438.8318863457,1822358483.62146,414140.550515842,202110120740
254,27864,758,8,4823,Pinetops,"",1571.63591125855,15716.3591125855,1058515929.69434,223861.53375515,202110120740
255,27865,330,8,2003,Pinetown,"",1647.52870693959,16475.2870693959,3183419700.15735,407140.115990912,202110120740
256,27866,109,2,672,Pleasant Hill,"",1622.02380952381,16220.2380952381,548856343.547363,183824.668332886,202110120740
257,27869,367,17,2167,Rich Square,"",1693.58560221504,16935.8560221504,2314340977.34839,283794.508144883,202110120740
258,27870,4155,72,26633,Roanoke Rapids,"",1560.09461945706,15600.9461945706,1958976214.39966,237465.130853914,202110120740
259,27871,585,11,4466,Robersonville,"",1309.89699955217,13098.9699955217,2640265625.23401,370404.169208956,202110120740
260,27874,571,12,4766,Scotland Neck,"",1198.06966009232,11980.6966009232,3988089594.78687,425091.541566969,202110120740
261,27876,157,4,1290,Seaboard,"",1217.05426356589,12170.5426356589,1161065802.28784,286123.221519332,202110120740
262,27880,535,1,3280,Sims,"",1631.09756097561,16310.9756097561,661768421.449585,178936.521495753,202110120740
263,27882,1227,15,7927,Spring Hope,"",1547.87435347546,15478.7435347546,2721376125.90833,404465.358087667,202110120740
264,27883,494,10,4361,Stantonsburg,"",1132.7677138271,11327.677138271,2149873597.18677,378850.12800901,202110120740
265,27884,221,1,1545,Stokes,"",1430.42071197411,14304.2071197411,1118165618.53992,178810.199825372,202110120740
266,27885,318,5,859,Swanquarter,"",3701.97904540163,37019.7904540163,3236637890.30994,778832.459471456,202110120740
267,27886,3073,76,21595,Tarboro,"",1423.01458670989,14230.1458670989,5534275751.92761,530150.851444626,202110120740
268,27888,368,2,2803,Walstonburg,"",1312.87905815198,13128.7905815198,1661899290.0293,260588.447365408,202110120740
269,27889,4494,82,27543,Washington,"",1631.63054133537,16316.3054133537,4746901259.41052,624948.845007958,202110120740
270,27890,320,18,2398,Weldon,"",1334.44537114262,13344.4537114262,250295126.203369,88214.5142201125,202110120740
271,27891,660,10,5011,Whitakers,"",1317.10237477549,13171.0237477549,3802342458.24487,551887.618669609,202110120740
272,27892,2243,35,14363,Williamston,"",1561.65146557126,15616.5146557126,4740161664.64209,528153.604658045,202110120740
273,27893,6305,138,40647,Wilson,"",1551.15998720693,15511.5998720693,3134674028.43115,441390.734015219,202110120740
274,27896,3243,41,21212,Wilson,"",1528.85159343768,15288.5159343768,1013992738.34033,260787.736893695,202110120740
275,27897,194,1,2467,Woodland,"",786.380218889339,7863.80218889339,1262848506.99878,250563.523857377,202110120740
276,27909,4790,98,40958,Elizabeth City,"",1169.49069778798,11694.9069778798,6356628470.42627,720925.199090358,202110120740
277,27910,1542,52,11609,Ahoskie,"",1328.27978292704,13282.7978292704,3854004911.8667,558805.248838311,202110120740
278,27915,69,0,758,Avon,"",910.290237467019,9102.90237467019,132797325.68457,159985.858445685,202110120740
279,27916,86,0,554,Aydlett,"",1552.34657039711,15523.4657039711,175446906.710938,88834.9392660151,202110120740
280,27917,138,6,1084,Barco,"",1273.06273062731,12730.6273062731,583346697.773926,150643.300800981,202110120740
281,27922,109,4,1107,Cofield,"",984.643179765131,9846.43179765131,1372106941.59424,230585.938382193,202110120740
282,27924,379,4,3509,Colerain,"",1080.07979481334,10800.7979481334,2545571117.46045,325068.518729581,202110120740
283,27925,527,7,4164,Columbia,"",1265.60999039385,12656.0999039385,9421043776.67224,822613.133571787,202110120740
284,27926,129,1,1965,Corapeake,"",656.488549618321,6564.88549618321,1084179276.0813,176947.978129327,202110120740
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202110120740
286,27928,213,5,1888,Creswell,"",1128.17796610169,11281.779661017,3736346955.86023,344143.792077436,202110120740
287,27929,158,2,1949,Currituck,"",810.672139558748,8106.72139558748,352573124.774658,146317.944454099,202110120740
288,27932,1960,36,12644,Edenton,"",1550.14236001265,15501.4236001265,3509551689.6084,391797.495792958,202110120740
289,27935,145,3,1674,Eure,"",866.188769414576,8661.88769414576,1443577833.21069,213483.780281898,202110120740
290,27937,363,6,4253,Gates,"",853.515165765342,8535.15165765342,2407949124.70361,290137.740864669,202110120740
291,27938,170,8,1430,Gatesville,"",1188.81118881119,11888.1118881119,1202645918.03784,229961.178585235,202110120740
292,27942,73,1,936,Harrellsville,"",779.91452991453,7799.1452991453,927451831.666504,150762.800286803,202110120740
293,27944,1314,12,12230,Hertford,"",1074.4071954211,10744.071954211,5013940953.42065,828274.577378666,202110120740
294,27946,107,0,1089,Hobbsville,"",982.552800734619,9825.52800734619,1234977495.96777,250163.996071758,202110120740
295,27948,1251,2,12518,Kill Devil Hills,"",999.360920274804,9993.60920274804,288939959.776123,266090.270790261,202110120740
296,27949,674,3,7235,Kitty Hawk,"",931.582584657913,9315.82584657913,426732703.740967,296487.581606319,202110120740
297,27950,125,0,2183,Knotts Island,"",572.606504809895,5726.06504809895,1009906812.90234,393684.159837613,202110120740
298,27957,153,7,1419,Merry Hill,"",1078.22410147992,10782.2410147992,1345289022.66797,219570.3989813,202110120740
299,27958,1217,10,12061,Moyock,"",1009.03739325097,10090.3739325097,2191273226.67993,258895.732965411,202110120740
300,27959,305,1,2451,Nags Head,"",1244.39004487964,12443.9004487964,464337538.219238,468359.824712585,202110120740
301,27962,939,22,7439,Plymouth,"",1262.26643366044,12622.6643366044,2248894843.11377,323982.422404071,202110120740
302,27966,97,0,1473,Powells Point,"",658.520027155465,6585.20027155465,310362212.773438,140593.315765635,202110120740
303,27968,28,0,413,Rodanthe,"",677.966101694915,6779.66101694915,255307311.38855,376970.397727617,202110120740
304,27970,394,8,3214,Roper,"",1225.88674548849,12258.8674548849,3979984913.95898,386215.845703473,202110120740
305,27976,363,1,3561,South Mills,"",1019.37657961247,10193.7657961247,2739484648.62012,348819.066033239,202110120740
306,27979,129,0,1813,Sunbury,"",711.527854384997,7115.27854384997,2196378526.26221,272849.595585558,202110120740
307,27982,8,0,0,Waves,"",,,5381164.09509277,11228.317119066,202110120740
308,27983,1290,30,10633,Windsor,"",1213.20417567949,12132.0417567949,9431469996.22351,861662.756904591,202110120740
309,27986,198,4,2650,Winton,"",747.169811320755,7471.69811320755,374234308.870117,153016.850399202,202110120740
310,28001,4831,118,28360,Albemarle,"",1703.45557122708,17034.5557122708,3791255242.38873,479491.354130006,202110120740
311,28006,213,2,1136,Alexis,"",1875,18750,126883649.701416,88485.0702727942,202110120740
312,28012,4031,39,24276,Belmont,"",1660.48772450157,16604.8772450157,865729022.118042,170607.841876971,202110120740
313,28016,2327,35,14526,Bessemer City,"",1601.95511496627,16019.5511496627,1271825919.55414,236943.686135101,202110120740
314,28018,895,27,5943,Bostic,"",1505.97341410062,15059.7341410062,2694770404.83051,433562.153950885,202110120740
315,28020,407,2,2464,Casar,"",1651.78571428571,16517.8571428571,1475633951.64899,260515.821792163,202110120740
316,28021,2323,48,13436,Cherryville,"",1728.93718368562,17289.3718368562,1626380587.60425,391038.422631114,202110120740
317,28023,2680,33,14843,China Grove,"",1805.56491275349,18055.6491275349,1273875684.14087,277795.952246167,202110120740
318,28025,8618,94,55325,Concord,"",1557.7044735653,15577.044735653,2992149162.05573,466210.81613651,202110120740
319,28027,10482,94,74072,Concord,"",1415.10962306945,14151.0962306945,1903468707.60345,332965.289746403,202110120740
320,28031,3933,29,31049,Cornelius,"",1266.70746239814,12667.0746239814,672168572.25116,151594.592125485,202110120740
321,28032,544,3,3249,Cramerton,"",1674.36134195137,16743.6134195137,59161626.1264038,51515.5503878613,202110120740
322,28033,614,5,3362,Crouse,"",1826.29387269482,18262.9387269482,509703222.739563,189532.085619349,202110120740
323,28034,3564,46,17859,Dallas,"",1995.63245422476,19956.3245422476,1273410668.68243,215322.291269956,202110120740
324,28036,2281,17,18554,Davidson,"",1229.38449929934,12293.8449929934,669928559.48645,197029.793668161,202110120740
325,28037,3745,12,23834,Denver,"",1571.28471930855,15712.8471930855,1521729514.62848,312689.389421741,202110120740
326,28039,70,4,428,East Spencer,"",1635.51401869159,16355.1401869159,13759835.5942383,34526.6128305972,202110120740
327,28040,1227,18,8270,Ellenboro,"",1483.67593712213,14836.7593712213,1773879551.02985,348064.117544275,202110120740
328,28043,3620,109,21472,Forest City,"",1685.91654247392,16859.1654247392,1816346053.52002,348394.442075552,202110120740
329,28052,6360,112,36823,Gastonia,"",1727.18138120197,17271.8138120197,1165429048.27631,189783.469072903,202110120740
330,28054,6825,109,40184,Gastonia,"",1698.43718893092,16984.3718893092,562652947.772949,139549.083675328,202110120740
331,28056,5753,70,35595,Gastonia,"",1616.23823570726,16162.3823570726,1342394953.02258,344787.60681341,202110120740
332,28071,508,5,3198,Gold Hill,"",1588.492808005,15884.92808005,1345839018.92865,236923.074375116,202110120740
333,28073,956,14,5606,Grover,"",1705.31573314306,17053.1573314306,702973243.533203,143952.911566798,202110120740
334,28075,2760,18,19174,Harrisburg,"",1439.44925419839,14394.4925419839,656107496.741638,238150.023406484,202110120740
335,28078,8586,73,66079,Huntersville,"",1299.35380378032,12993.5380378032,1870251820.14679,316647.648839996,202110120740
336,28079,5757,42,39813,Indian Trail,"",1446.01009720443,14460.1009720443,1221176124.08392,283660.370334182,202110120740
337,28080,1274,7,8157,Iron Station,"",1561.84871889175,15618.4871889175,1095921164.38501,240845.709042299,202110120740
338,28081,4476,55,28249,Kannapolis,"",1584.48086657935,15844.8086657935,862858421.935425,200259.108957382,202110120740
339,28083,4249,58,25877,Kannapolis,"",1641.9986860919,16419.986860919,582493569.448059,145983.725103448,202110120740
340,28086,5073,77,26988,Kings Mountain,"",1879.72432192085,18797.2432192085,2467878462.36133,329807.139806484,202110120740
341,28088,629,2,3059,Landis,"",2056.22752533508,20562.2752533508,72787169.9580688,52885.3256566675,202110120740
342,28090,1220,22,8506,Lawndale,"",1434.28168351752,14342.8168351752,2661358061.4715,458218.963524002,202110120740
343,28091,305,4,2353,Lilesville,"",1296.21759456014,12962.1759456014,2694411423.45477,313074.926269122,202110120740
344,28092,7037,69,40052,Lincolnton,"",1756.96594427245,17569.6594427245,3216596915.74634,535483.341451103,202110120740
345,28097,1234,5,6124,Locust,"",2015.02286087525,20150.2286087524,836579136.406799,181830.474266294,202110120740
346,28098,648,4,4010,Lowell,"",1615.96009975062,16159.6009975062,99103128.4535522,49283.194148661,202110120740
347,28103,1787,33,11346,Marshville,"",1575.00440683941,15750.0440683941,4253866560.83563,449440.107851782,202110120740
348,28104,4351,18,32469,Matthews,"",1340.04742985617,13400.4742985617,824578845.587585,325979.692599077,202110120740
349,28105,5374,78,45346,Matthews,"",1185.11004278216,11851.1004278216,668165195.784729,278013.840820393,202110120740
350,28107,1427,11,8210,Midland,"",1738.12423873325,17381.2423873325,1388640520.38739,250943.513182056,202110120740
351,28110,9082,99,55536,Monroe,"",1635.33563814463,16353.3563814463,3676478383.48267,422255.233862207,202110120740
352,28112,4692,68,28060,Monroe,"",1672.13114754098,16721.3114754098,3713382117.46545,318461.97727687,202110120740
353,28114,1256,16,9034,Mooresboro,"",1390.30329864955,13903.0329864955,1900066101.23077,346437.871140422,202110120740
354,28115,6044,55,41536,Mooresville,"",1455.12326656394,14551.2326656394,2057262512.61176,327151.756863337,202110120740
355,28117,6575,25,47608,Mooresville,"",1381.07040833473,13810.7040833473,1555969690.69189,234425.757349855,202110120740
356,28119,419,9,3034,Morven,"",1381.01516150297,13810.1516150297,1970357677.74512,298425.648226889,202110120740
357,28120,3741,50,24318,Mount Holly,"",1538.36664199358,15383.6664199358,1001654680.08618,272689.093586748,202110120740
358,28124,1099,11,7015,Mount Pleasant,"",1566.64290805417,15666.4290805417,1620148303.23315,301866.136666845,202110120740
359,28125,392,4,2657,Mount Ulla,"",1475.34813699661,14753.4813699661,1169162879.13867,198953.955252748,202110120740
360,28127,1495,14,7631,New London,"",1959.11413969336,19591.1413969336,2159940152.89789,468250.659328753,202110120740
361,28128,1203,17,8098,Norwood,"",1485.55198814522,14855.5198814522,2054286113.35083,282114.674844027,202110120740
362,28129,981,10,6031,Oakboro,"",1626.59592107445,16265.9592107445,1226619926.53345,219035.034364981,202110120740
363,28133,393,7,2713,Peachland,"",1448.5809067453,14485.809067453,2384968915.9574,421295.337069002,202110120740
364,28134,1754,29,11817,Pineville,"",1484.30227638148,14843.0227638148,248618254.324951,88085.4538299007,202110120740
365,28135,727,7,5968,Polkton,"",1218.16353887399,12181.6353887399,2916374106.84241,475980.429437206,202110120740
366,28137,510,5,3843,Richfield,"",1327.08821233411,13270.8821233411,1223676252.05975,291589.496037827,202110120740
367,28138,1813,34,11659,Rockwell,"",1555.02187151557,15550.2187151557,1278406256.12445,357387.534646104,202110120740
368,28139,3219,107,20134,Rutherfordton,"",1598.78811959869,15987.8811959869,5078697342.95056,674832.691106946,202110120740
369,28144,4552,81,25846,Salisbury,"",1761.20095952952,17612.0095952952,867982991.287292,279505.654446658,202110120740
370,28146,5124,75,30382,Salisbury,"",1686.52491606872,16865.2491606873,3012969418.7887,452196.720325258,202110120740
371,28147,5091,105,26204,Salisbury,"",1942.83315524347,19428.3315524347,2146390330.37,312495.471896358,202110120740
372,28150,4953,105,29296,Shelby,"",1690.67449481158,16906.7449481158,3159764942.52783,579453.815714684,202110120740
373,28152,4274,63,26078,Shelby,"",1638.92936574891,16389.2936574891,2247420971.2251,304211.560780765,202110120740
374,28159,626,23,3126,Spencer,"",2002.55918106206,20025.5918106206,51886096.1330566,42602.5220628392,202110120740
375,28160,781,12,4015,Spindale,"",1945.20547945205,19452.0547945205,170326604.450989,70799.3749654705,202110120740
376,28163,859,4,5814,Stanfield,"",1477.46818025456,14774.6818025456,970276414.142883,191731.821086023,202110120740
377,28164,2395,49,15447,Stanley,"",1550.46287304978,15504.6287304978,1144736813.58362,324856.854746788,202110120740
378,28166,1575,25,9868,Troutman,"",1596.06809890555,15960.6809890555,911716953.816406,217041.310552798,202110120740
379,28167,346,5,2418,Union Mills,"",1430.93465674111,14309.3465674111,1934997992.23633,347927.953502144,202110120740
380,28168,1839,20,10437,Vale,"",1762.00057487784,17620.0057487784,2469130589.68384,340004.345415379,202110120740
381,28170,1847,46,12494,Wadesboro,"",1478.30958860253,14783.0958860253,5053183842.2157,655726.472285971,202110120740
382,28173,8205,40,63837,Waxhaw,"",1285.30476056206,12853.0476056206,3045162637.21796,318858.064536165,202110120740
383,28174,1605,15,9287,Wingate,"",1728.22224615053,17282.2224615053,985461754.807983,246986.820118662,202110120740
384,28202,2908,3,16755,Charlotte,"",1735.60131304088,17356.0131304088,50452583.9099121,34485.9053855683,202110120740
385,28203,3003,6,19070,Charlotte,"",1574.72469847929,15747.2469847929,91001089.479126,54761.2733662689,202110120740
386,28204,1411,8,8738,Charlotte,"",1614.7859922179,16147.859922179,48899100.5548096,40761.7265321132,202110120740
387,28205,6744,71,51821,Charlotte,"",1301.40290615774,13014.0290615774,335820474.82135,104910.810677792,202110120740
388,28206,2325,14,15244,Charlotte,"",1525.19023878247,15251.9023878247,182577260.697876,71458.050216539,202110120740
389,28207,1085,6,9761,Charlotte,"",1111.56643786497,11115.6643786497,68333859.7921753,36157.3958026361,202110120740
390,28208,6468,58,39944,Charlotte,"",1619.26697376327,16192.6697376327,595973347.5495,157267.598078636,202110120740
391,28209,3126,16,26012,Charlotte,"",1201.75303705982,12017.5303705982,157335764.525879,72359.4847682198,202110120740
392,28210,5783,48,44704,Charlotte,"",1293.62025769506,12936.2025769506,342547124.476257,112745.958411282,202110120740
393,28211,3512,73,31253,Charlotte,"",1123.73212171632,11237.3212171632,292827786.05603,102838.759144167,202110120740
394,28212,6322,44,42744,Charlotte,"",1479.03799363653,14790.3799363653,237710291.866211,96077.3791004252,202110120740
395,28213,7474,57,45338,Charlotte,"",1648.50677136177,16485.0677136177,412614569.613403,162252.089416931,202110120740
396,28214,7094,45,41208,Charlotte,"",1721.51038633275,17215.1038633275,965554836.030151,224926.880987091,202110120740
397,28215,9764,77,60256,Charlotte,"",1620.419543282,16204.19543282,782010510.903748,222976.412140327,202110120740
398,28216,8805,72,58744,Charlotte,"",1498.87648100232,14988.7648100232,857978895.941772,184761.316525275,202110120740
399,28217,4376,24,30875,Charlotte,"",1417.32793522267,14173.2793522267,428067925.271423,132462.900799897,202110120740
400,28226,4417,38,40227,Charlotte,"",1098.0187436299,10980.187436299,430471271.22644,131097.087702525,202110120740
401,28227,8522,70,57319,Charlotte,"",1486.76704059736,14867.6704059736,1173416755.00244,297066.255269002,202110120740
402,28262,6353,49,43683,Charlotte,"",1454.34150584896,14543.4150584896,593648477.600464,159979.41236041,202110120740
403,28269,10865,68,81464,Charlotte,"",1333.71796130806,13337.1796130806,840640266.840637,192155.045229048,202110120740
404,28270,3467,31,34753,Charlotte,"",997.611716974074,9976.11716974074,345778417.622314,161555.486865571,202110120740
405,28273,6280,44,40544,Charlotte,"",1548.93449092344,15489.3449092344,614626385.142517,192801.276498243,202110120740
406,28277,7329,33,72020,Charlotte,"",1017.63399055818,10176.3399055818,675381884.726379,144850.675101077,202110120740
407,28278,4411,22,32539,Charlotte,"",1355.60404437752,13556.0404437752,902762098.137573,246465.469761239,202110120740
408,28301,2560,77,17717,Fayetteville,"",1444.93988824293,14449.3988824293,348717238.9104,130217.445212828,202110120740
409,28303,3768,42,34600,Fayetteville,"",1089.01734104046,10890.1734104046,540160738.043701,179304.154504403,202110120740
410,28304,4416,40,39651,Fayetteville,"",1113.71718241658,11137.1718241658,491742944.185852,186465.416198877,202110120740
411,28305,630,7,5010,Fayetteville,"",1257.48502994012,12574.8502994012,69895111.336731,49443.8950343603,202110120740
412,28306,5610,55,42565,Fayetteville,"",1317.98425936803,13179.8425936803,2090603260.31519,562860.488861907,202110120740
413,28307,1475,0,15486,Fort Bragg,"",952.473201601446,9524.73201601446,174879596.356018,92732.9092032322,202110120740
414,28310,1378,0,8861,Fort Bragg,"",1555.12921792123,15551.2921792123,506286340.902344,200733.090413706,202110120740
415,28311,4405,38,36046,Fayetteville,"",1222.04960328469,12220.4960328469,1336136656.04889,240844.864072535,202110120740
416,28312,2554,46,18419,Fayetteville,"",1386.61165101254,13866.1165101254,4341373681.0871,556260.336471475,202110120740
417,28314,7089,54,53642,Fayetteville,"",1321.53909250214,13215.3909250214,816473670.87677,185615.29020179,202110120740
418,28315,1941,24,13329,Aberdeen,"",1456.22327256358,14562.2327256358,2049308469.85626,494397.056686911,202110120740
419,28318,690,6,4579,Autryville,"",1506.8792312732,15068.792312732,2217851356.83313,372935.466158955,202110120740
420,28320,1533,33,9381,Bladenboro,"",1634.15414134954,16341.5414134954,3248490168.58801,381864.201698899,202110120740
421,28323,606,2,4578,Bunnlevel,"",1323.72214941022,13237.2214941022,1112191308.33496,301931.807656215,202110120740
422,28326,2929,17,22382,Cameron,"",1308.64087212939,13086.4087212939,3242119864.63824,488036.1730633,202110120740
423,28327,2579,37,18273,Carthage,"",1411.37196957259,14113.7196957259,5396542091.08795,586939.342565835,202110120740
424,28328,4553,63,26951,Clinton,"",1689.36217580053,16893.6217580053,6810728499.67102,657248.933701038,202110120740
425,28333,1518,30,10709,Dudley,"",1417.4992996545,14174.992996545,1249687746.85376,213915.020571421,202110120740
426,28334,4717,65,26215,Dunn,"",1799.35151630746,17993.5151630746,4497238669.98419,544402.158241248,202110120740
427,28337,1712,31,11927,Elizabethtown,"",1435.39867527459,14353.9867527459,5069041872.41577,577770.225904475,202110120740
428,28338,595,9,4804,Ellerbe,"",1238.55120732723,12385.5120732723,3935542448.08881,492508.044174153,202110120740
429,28339,1132,14,7226,Erwin,"",1566.56518128979,15665.6518128979,1064553458.41333,310656.999787592,202110120740
430,28340,1765,43,10738,Fairmont,"",1643.69528776308,16436.9528776308,3757196814.59872,450516.228420329,202110120740
431,28341,694,5,5080,Faison,"",1366.14173228346,13661.4173228346,2787115249.34564,421094.619116887,202110120740
432,28343,248,8,1567,Gibson,"",1582.64199106573,15826.4199106573,458723474.164063,106909.663733147,202110120740
433,28344,619,7,3814,Godwin,"",1622.96801258521,16229.6801258521,1128755315.22852,269142.265002464,202110120740
434,28345,1991,39,12656,Hamlet,"",1573.16687737042,15731.6687737042,2126402412.95966,332606.523883072,202110120740
435,28347,254,1,1826,Hoffman,"",1391.01861993428,13910.1861993428,747268691.675964,194334.44204749,202110120740
436,28348,5014,45,36052,Hope Mills,"",1390.768889382,13907.68889382,1166315651.14276,329846.853315969,202110120740
437,28349,775,18,3955,Kenansville,"",1959.54487989886,19595.4487989886,1959246504.78113,326624.538750416,202110120740
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202110120740
439,28351,721,7,5269,Laurel Hill,"",1368.38109698235,13683.8109698235,1788599136.13666,386362.394376361,202110120740
440,28352,3999,80,25298,Laurinburg,"",1580.75737212428,15807.5737212428,3264782876.16284,438869.872406896,202110120740
441,28356,751,7,4914,Linden,"",1528.28652828653,15282.8652828653,1497885580.84283,286294.988335977,202110120740
442,28357,404,5,3224,Lumber Bridge,"",1253.1017369727,12531.017369727,998095899.747498,200973.924425577,202110120740
443,28358,6943,134,38517,Lumberton,"",1802.58067866137,18025.8067866137,5499536726.32037,504386.804277589,202110120740
444,28360,2770,40,14944,Lumberton,"",1853.58672376874,18535.8672376874,1985862696.58282,363920.117329658,202110120740
445,28363,175,1,1079,Marston,"",1621.87210379981,16218.7210379981,1736455559.11224,383927.716730152,202110120740
446,28364,2587,42,15170,Maxton,"",1705.33948582729,17053.3948582729,3845135736.01221,464303.223304611,202110120740
447,28365,2234,53,17063,Mount Olive,"",1309.26566254469,13092.6566254469,5449867058.99634,617077.136427741,202110120740
448,28366,962,14,5153,Newton Grove,"",1866.87366582573,18668.7366582573,2293381130.24042,414618.719505341,202110120740
449,28369,377,8,2241,Orrum,"",1682.28469433289,16822.8469433289,1800121585.61136,401393.305842191,202110120740
450,28371,1022,17,7085,Parkton,"",1442.4841213832,14424.841213832,1005950088.08063,229991.086519014,202110120740
451,28372,2978,41,15254,Pembroke,"",1952.27481316376,19522.7481316376,1147770145.91595,255857.280522167,202110120740
452,28373,349,5,2552,Pinebluff,"",1367.55485893417,13675.5485893417,460329066.992676,140223.621385681,202110120740
453,28374,1916,53,18171,Pinehurst,"",1054.42738429365,10544.2738429365,609888351.153748,186776.563275303,202110120740
454,28376,5725,65,43831,Raeford,"",1306.15317925669,13061.5317925669,8255601209.37079,618028.253174215,202110120740
455,28377,2263,40,13036,Red Springs,"",1735.96195151887,17359.6195151887,2872865768.25568,446034.002241504,202110120740
456,28379,3886,82,25804,Rockingham,"",1505.96806696636,15059.6806696636,4156662320.34821,486165.084209016,202110120740
457,28382,1050,17,8006,Roseboro,"",1311.51636272795,13115.1636272795,3525739741.42773,652666.741452106,202110120740
458,28383,1420,25,7713,Rowland,"",1841.04758200441,18410.4758200441,2904453853.97415,460017.981876533,202110120740
459,28384,2212,29,12414,Saint Pauls,"",1781.8591912357,17818.591912357,2850567240.80182,480450.415018018,202110120740
460,28385,522,3,3005,Salemburg,"",1737.10482529118,17371.0482529118,1040463355.97156,321938.125650219,202110120740
461,28386,1195,13,6068,Shannon,"",1969.34739617666,19693.4739617666,1134602512.8537,354913.796549299,202110120740
462,28387,1981,61,17139,Southern Pines,"",1155.84339809791,11558.4339809791,810260751.658813,181010.127281146,202110120740
463,28390,2711,23,23494,Spring Lake,"",1153.91163701371,11539.1163701371,1630867413.08136,287302.836124697,202110120740
464,28391,714,10,5326,Stedman,"",1340.59331580924,13405.9331580924,1084470955.12604,202263.555324582,202110120740
465,28392,268,5,1554,Tar Heel,"",1724.58172458172,17245.8172458172,925384379.987671,187529.786563955,202110120740
466,28393,351,6,2160,Turkey,"",1625,16250,1437383838.7915,233550.655699493,202110120740
467,28394,706,6,6094,Vass,"",1158.51657367903,11585.1657367903,1215312777.16113,300186.221923817,202110120740
468,28395,381,3,2657,Wade,"",1433.94806172375,14339.4806172375,1382105528.22943,246616.208913961,202110120740
469,28396,358,8,2679,Wagram,"",1336.31952220978,13363.1952220978,1631714382.90094,330475.243709585,202110120740
470,28398,1307,25,7672,Warsaw,"",1703.59749739312,17035.9749739312,2739435952.33466,345606.723026117,202110120740
471,28399,301,3,1934,White Oak,"",1556.35987590486,15563.5987590486,2338498223.40869,308489.981388208,202110120740
472,28401,3076,65,24213,Wilmington,"",1270.39193821501,12703.9193821501,925590291.269562,302995.405207511,202110120740
473,28403,5512,31,41945,Wilmington,"",1314.10179997616,13141.0179997616,403456249.54361,135103.298695973,202110120740
474,28405,4161,36,33719,Wilmington,"",1234.02236127999,12340.2236127999,694443662.189972,212896.044608315,202110120740
475,28409,3776,30,34974,Wilmington,"",1079.65917538743,10796.5917538743,678530052.059952,626246.018361276,202110120740
476,28411,4333,38,38820,Wilmington,"",1116.17722823287,11161.7722823287,1477023573.08954,591854.549770877,202110120740
477,28412,4725,59,42977,Wilmington,"",1099.42527398376,10994.2527398376,635947452.301941,245813.217862995,202110120740
478,28420,639,12,5116,Ash,"",1249.02267396403,12490.2267396403,4030119174.4476,622951.504256467,202110120740
479,28421,198,4,2040,Atkinson,"",970.588235294118,9705.88235294118,1701084244.28595,246250.995159075,202110120740
480,28422,930,13,8682,Bolivia,"",1071.18175535591,10711.8175535591,2520456183.00197,406510.949073508,202110120740
481,28423,325,3,2285,Bolton,"",1422.31947483589,14223.1947483589,4327886518.67657,560706.23791653,202110120740
482,28425,1794,27,12625,Burgaw,"",1420.9900990099,14209.900990099,4872852970.19843,522799.098840263,202110120740
483,28428,762,3,7142,Carolina Beach,"",1066.92803136376,10669.2803136376,153392950.326767,131890.839899376,202110120740
484,28429,1101,12,8542,Castle Hayne,"",1288.9253102318,12889.253102318,1146009267.92944,244578.64538817,202110120740
485,28430,331,6,2055,Cerro Gordo,"",1610.70559610706,16107.0559610706,1294763521.80133,235369.368885516,202110120740
486,28431,1221,31,6741,Chadbourn,"",1811.30396083667,18113.0396083667,2019287633.59152,414968.282140326,202110120740
487,28432,395,4,1684,Clarendon,"",2345.60570071259,23456.0570071259,913029717.719559,381140.327621417,202110120740
488,28433,695,8,5297,Clarkton,"",1312.0634321314,13120.634321314,3257754219.81824,497145.128049416,202110120740
489,28434,134,4,1357,Council,"",987.472365512159,9874.72365512159,2209417286.23001,262045.947095385,202110120740
490,28435,354,5,2931,Currie,"",1207.77891504606,12077.7891504606,2746865502.37314,418800.327512466,202110120740
491,28436,347,4,2312,Delco,"",1500.86505190311,15008.6505190311,1250613651.60083,304067.898737589,202110120740
492,28438,306,3,1688,Evergreen,"",1812.79620853081,18127.9620853081,1324758692.31961,354385.951020837,202110120740
493,28439,257,11,1536,Fair Bluff,"",1673.17708333333,16731.7708333333,667490225.496307,213264.007900786,202110120740
494,28441,472,5,3328,Garland,"",1418.26923076923,14182.6923076923,3774857745.4223,555550.533903292,202110120740
495,28442,242,7,1734,Hallsboro,"",1395.61707035755,13956.1707035755,1395074837.14975,336354.405393145,202110120740
496,28443,3185,28,22483,Hampstead,"",1416.62589512076,14166.2589512076,4337834719.99771,560208.032392264,202110120740
497,28444,323,1,2278,Harrells,"",1417.91044776119,14179.1044776119,3251010335.70935,548979.732892781,202110120740
498,28445,1255,18,8142,Holly Ridge,"",1541.39032178826,15413.9032178826,2835470197.40424,676482.174744674,202110120740
499,28447,177,0,1334,Ivanhoe,"",1326.83658170915,13268.3658170915,2755654733.91089,442226.920323366,202110120740
