OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
595,28542,88,0,6146,Camp Lejeune,"",143.182557761145,1137151211.30426,554417.951637184,202009141952
596,28543,37,2,6618,Tarawa Terrace,"",55.9081293442128,101812905.851257,81799.9494086723,202009141952
597,28544,47,2,5607,Midway Park,"",83.8237916889602,155759986.503357,92182.0384683424,202009141952
598,28545,10,0,4010,Mccutcheon Field,"",24.9376558603491,145247654.855835,101700.276162633,202009141952
599,28546,396,2,51963,Jacksonville,"",76.208071127533,2766403023.01086,429757.095409677,202009141952
600,28547,160,0,13868,Camp Lejeune,"",115.373521776752,321351155.112183,125030.1108688,202009141952
601,28551,270,5,14265,La Grange,"",189.274447949527,3578620059.57935,402405.541085344,202009141952
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009141952
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009141952
604,28555,38,0,4702,Maysville,"",80.8166737558486,3623337430.05573,600372.548840717,202009141952
605,28556,3,0,1150,Merritt,"",26.0869565217391,1139666751.30212,394317.853497314,202009141952
606,28557,151,0,15254,Morehead City,"",98.9904287400026,400526127.961975,291647.007459014,202009141952
607,28560,366,16,28926,New Bern,"",126.529765608795,3309199654.78784,1030041.14449326,202009141952
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202009141952
609,28562,415,8,38009,New Bern,"",109.184666789445,3853792240.20764,1071472.47820273,202009141952
610,28570,229,1,22687,Newport,"",100.938863666417,4050945831.7467,612371.091717979,202009141952
611,28571,17,0,3137,Oriental,"",54.1919030921262,1482289449.53186,353024.47769856,202009141952
612,28572,102,1,6379,Pink Hill,"",159.899670794795,3042675125.74115,395176.694907307,202009141952
613,28573,67,9,2475,Pollocksville,"",270.707070707071,3035889883.2348,360117.83631843,202009141952
614,28574,181,2,17702,Richlands,"",102.248333521636,3868294357.7301,523654.71280993,202009141952
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202009141952
616,28578,234,3,7044,Seven Springs,"",332.197614991482,1837860745.29797,304549.150963809,202009141952
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009141952
618,28580,271,5,12031,Snow Hill,"",225.251433796027,3261656823.56982,373362.024423985,202009141952
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009141952
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009141952
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009141952
622,28584,65,0,12910,Swansboro,"",50.3485670023238,870417864.570801,630505.524420815,202009141952
623,28585,41,2,4170,Trenton,"",98.3213429256595,5857263271.9624,616313.550954669,202009141952
624,28586,223,1,8427,Vanceboro,"",264.625608164234,3798727344.79224,393188.365406213,202009141952
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009141952
626,28590,505,6,26551,Winterville,"",190.199992467327,1153236268.85608,260797.112041444,202009141952
627,28594,29,1,3678,Emerald Isle,"",78.847199564981,161880563.377441,206007.39513627,202009141952
628,28601,944,14,49848,Hickory,"",189.375702134489,1378207425.05768,365850.750506082,202009141952
629,28602,586,16,31218,Hickory,"",187.712217310526,1938678919.97003,319569.803956005,202009141952
630,28604,43,0,6449,Banner Elk,"",66.6770041866956,1915326545.24634,325836.980718489,202009141952
631,28605,21,0,4143,Blowing Rock,"",50.6879073135409,895784503.144714,248689.345104092,202009141952
632,28606,28,0,2367,Boomer,"",118.293198141107,1247639586.18042,214129.251492026,202009141952
633,28607,350,0,37481,Boone,"",93.3806461940717,2776057252.95807,555835.87368089,202009141952
634,28609,86,0,6457,Catawba,"",133.188787362552,1341728385.28827,281255.134101197,202009141952
635,28610,147,1,10238,Claremont,"",143.582731002149,1121879522.66571,308096.881521473,202009141952
636,28611,16,0,978,Collettsville,"",163.59918200409,2483135872.03735,419111.187381629,202009141952
637,28612,207,6,14906,Connelly Springs,"",138.870253589159,2400642845.42798,441028.943696581,202009141952
638,28613,469,8,25216,Conover,"",185.993020304569,1220326345.78546,362168.639637895,202009141952
639,28615,22,0,1883,Creston,"",116.834838024429,1868599532.61511,272770.247470023,202009141952
640,28617,29,0,2451,Crumpler,"",118.319053447572,986888820.641235,263906.737953269,202009141952
641,28618,23,0,2480,Deep Gap,"",92.741935483871,1010729766.2395,224128.286954044,202009141952
642,28621,238,7,10400,Elkin,"",228.846153846154,1827310682.30029,492431.108964796,202009141952
643,28622,28,0,2638,Elk Park,"",106.141015921152,922706854.79248,228052.883765708,202009141952
644,28623,35,0,1716,Ennice,"",203.962703962704,790959225.749146,176648.995975267,202009141952
645,28624,33,1,1893,Ferguson,"",174.3264659271,1893859856.27216,280305.359064925,202009141952
646,28625,635,12,38862,Statesville,"",163.398692810458,5528677082.18164,627405.10903711,202009141952
647,28626,11,0,3001,Fleetwood,"",36.6544485171609,819063990.876587,148645.734339712,202009141952
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009141952
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009141952
650,28630,400,7,20369,Granite Falls,"",196.376847169719,1749206123.14734,364175.180926025,202009141952
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009141952
652,28634,83,0,5269,Harmony,"",157.525147086734,1708637469.52393,380041.00063272,202009141952
653,28635,47,2,4032,Hays,"",116.56746031746,1589254753.84888,282956.554467362,202009141952
654,28636,79,2,5186,Hiddenite,"",152.333204782106,1563401720.00476,343683.132287545,202009141952
655,28637,33,0,1583,Hildebran,"",208.464939987366,75804105.8025513,39679.7431148789,202009141952
656,28638,215,0,12560,Hudson,"",171.178343949045,586195125.955933,179942.259882133,202009141952
657,28640,26,0,4805,Jefferson,"",54.1103017689906,1056537388.6748,302637.68949569,202009141952
658,28642,101,1,5578,Jonesville,"",181.068483327357,922184812.2677,173376.666314256,202009141952
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009141952
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202009141952
661,28645,837,11,47621,Lenoir,"",175.762793725457,9179149391.98291,930216.037146458,202009141952
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009141952
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009141952
664,28650,215,2,13374,Maiden,"",160.759682966951,1278104496.07623,377336.649296681,202009141952
665,28651,87,1,6653,Millers Creek,"",130.768074552833,2065649255.9353,349078.290644553,202009141952
666,28654,66,1,3800,Moravian Falls,"",173.684210526316,1821577421.53857,295573.209104024,202009141952
667,28655,1399,23,58249,Morganton,"",240.175797009391,9153179930.14331,677983.745386267,202009141952
668,28657,57,0,9610,Newland,"",59.3132154006243,3935578521.47217,457051.359413869,202009141952
669,28658,481,7,25858,Newton,"",186.015933173486,2022657893.02307,451555.722478837,202009141952
670,28659,377,6,21013,North Wilkesboro,"",179.412744491505,2817470108.66394,743040.466864702,202009141952
671,28660,36,0,2336,Olin,"",154.109589041096,892135691.594116,224297.744075571,202009141952
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009141952
673,28665,29,1,2986,Purlear,"",97.1198928332217,1778038258.60608,240271.301413849,202009141952
674,28667,7,0,105,Rhodhiss,"",666.666666666667,1309548.80932617,6065.66147149414,202009141952
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009141952
676,28669,33,0,3133,Roaring River,"",105.33035429301,1299426384.18799,252536.432806368,202009141952
677,28670,36,2,3183,Ronda,"",113.100848256362,1123975912.01135,257469.478215133,202009141952
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009141952
679,28673,58,0,6621,Sherrills Ford,"",87.6000604138348,852092289.759583,248402.605359209,202009141952
680,28675,163,0,6805,Sparta,"",239.529757531227,2977111225.9541,397880.21838125,202009141952
681,28676,41,0,3444,State Road,"",119.047619047619,830902972.436646,197653.666386266,202009141952
682,28677,618,7,35614,Statesville,"",173.527264558881,2372250827.99042,364916.143502524,202009141952
683,28678,51,0,5252,Stony Point,"",97.1058644325971,1249807753.12482,237772.476162198,202009141952
684,28679,11,0,2122,Sugar Grove,"",51.8378887841659,636943392.934937,227619.317646308,202009141952
685,28681,312,1,26959,Taylorsville,"",115.731295671204,4726487412.65814,412700.759417833,202009141952
686,28682,6,0,1099,Terrell,"",54.5950864422202,164657442.78833,108427.066369374,202009141952
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009141952
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202009141952
689,28685,16,0,1908,Traphill,"",83.8574423480084,1296786088.98804,215086.939280452,202009141952
690,28689,22,0,1662,Union Grove,"",132.3706377858,1218398001.86389,304792.24772459,202009141952
691,28690,134,3,9427,Valdese,"",142.144902938369,668624773.04187,213466.610171622,202009141952
692,28692,50,0,4504,Vilas,"",111.01243339254,1091553223.68976,286379.955820553,202009141952
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009141952
694,28694,75,0,8033,West Jefferson,"",93.3648699116146,2188720146.69934,416426.801998168,202009141952
695,28697,290,14,13376,Wilkesboro,"",216.806220095694,1810927272.521,565265.362104433,202009141952
696,28698,26,0,1844,Zionville,"",140.997830802603,762471326.925049,227334.653867247,202009141952
697,28701,21,0,4830,Alexander,"",43.4782608695652,557040025.003723,178622.867954755,202009141952
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009141952
699,28704,314,0,21728,Arden,"",144.513991163476,1481682958.97644,329012.999643476,202009141952
700,28705,28,0,7168,Bakersville,"",39.0625,3538838336.04175,376028.663142582,202009141952
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009141952
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009141952
703,28711,99,8,15250,Black Mountain,"",64.9180327868852,2289646423.50623,432841.10713665,202009141952
704,28712,200,5,19644,Brevard,"",101.812258195887,3743370041.24365,607196.289251344,202009141952
705,28713,51,1,9333,Bryson City,"",54.6448087431694,7085157294.99072,658029.652447302,202009141952
706,28714,96,0,17066,Burnsville,"",56.252197351459,7287599937.88281,538818.932986382,202009141952
707,28715,269,2,27289,Candler,"",98.5745172047345,1975153881.5733,274379.594297132,202009141952
708,28716,242,28,18650,Canton,"",129.758713136729,4450693739.33826,450946.985814241,202009141952
709,28717,49,1,1471,Cashiers,"",333.106730115568,1160000231.10587,300525.403558473,202009141952
710,28718,2,0,607,Cedar Mountain,"",32.9489291598023,604740430.192017,157079.894608512,202009141952
711,28719,102,3,6945,Cherokee,"",146.868250539957,6313532001.74988,506970.161305604,202009141952
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009141952
713,28721,83,0,10866,Clyde,"",76.3850542978097,3262240884.20239,451646.750156333,202009141952
714,28722,85,1,6854,Columbus,"",124.015173621243,1330435890.70984,371441.890606651,202009141952
715,28723,135,0,11678,Cullowhee,"",115.601986641548,2829089767.59064,521400.904374382,202009141952
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009141952
717,28726,87,1,3477,East Flat Rock,"",250.215703192407,62782212.3257446,52681.8363735949,202009141952
718,28729,21,0,2978,Etowah,"",70.5171255876427,115914409.369507,74718.0620947517,202009141952
719,28730,55,1,10068,Fairview,"",54.6285260230433,1334723772.69336,277836.650121475,202009141952
720,28731,223,6,9271,Flat Rock,"",240.535001617948,910498937.374664,308715.430561088,202009141952
721,28732,140,0,18899,Fletcher,"",74.077993544632,1163648233.76184,268599.174805656,202009141952
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009141952
723,28734,440,1,28423,Franklin,"",154.804207859832,8413329787.90622,680710.034553254,202009141952
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009141952
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009141952
726,28739,168,3,21994,Hendersonville,"",76.3844684914068,1809199500.98254,354883.696935043,202009141952
727,28740,13,0,2123,Green Mountain,"",61.2341026848799,2560353451.70599,391601.88482291,202009141952
728,28741,76,0,3135,Highlands,"",242.424242424242,2488322100.83908,291652.561708351,202009141952
729,28742,21,0,2834,Horse Shoe,"",74.1002117148906,759756422.807678,323788.261855291,202009141952
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009141952
731,28745,9,0,598,Lake Junaluska,"",150.501672240803,24208240.7459412,20619.3143809221,202009141952
732,28746,32,0,2583,Lake Lure,"",123.886953155246,1635267198.94843,301403.103342596,202009141952
733,28747,7,1,2517,Lake Toxaway,"",27.8108859753675,1644170650.80768,278687.825520297,202009141952
734,28748,99,3,12684,Leicester,"",78.0510879848628,2568900770.12885,433742.542694055,202009141952
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009141952
736,28751,28,0,3738,Maggie Valley,"",74.9063670411985,1196971956.93442,252655.252396679,202009141952
737,28752,622,16,31501,Marion,"",197.454049077807,6843838240.70496,729852.019397462,202009141952
738,28753,40,0,12286,Marshall,"",32.5573823864561,7221367422.4903,582321.875436496,202009141952
739,28754,36,1,8823,Mars Hill,"",40.8024481468888,2532637146.55933,336365.654274913,202009141952
740,28756,55,0,4770,Mill Spring,"",115.303983228512,2319967191.40479,359387.276461913,202009141952
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202009141952
742,28759,80,1,7867,Mills River,"",101.69060633024,710290580.507599,219074.688607406,202009141952
743,28761,157,7,8493,Nebo,"",184.858118450489,3254647047.74689,448908.605974669,202009141952
744,28762,84,1,7603,Old Fort,"",110.482704195712,2996741187.4848,387268.208256283,202009141952
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009141952
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009141952
747,28768,69,0,7895,Pisgah Forest,"",87.3970867637746,2244655883.74216,321689.536597621,202009141952
748,28771,118,0,8212,Robbinsville,"",143.692157817828,9086438704.3884,732920.807564289,202009141952
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009141952
750,28773,53,4,3508,Saluda,"",151.083238312429,1396855034.24573,267712.497423626,202009141952
751,28774,17,0,1569,Sapphire,"",108.349267049076,1130246511.80005,224488.61951138,202009141952
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009141952
753,28777,236,3,10391,Spruce Pine,"",227.119622750457,1968811938.32007,332780.684408785,202009141952
754,28778,108,1,10803,Swannanoa,"",99.9722299361288,692162823.950317,188030.795128165,202009141952
755,28779,176,2,17610,Sylva,"",99.9432140829074,3287520334.70795,472387.421611018,202009141952
756,28781,5,0,957,Topton,"",52.2466039707419,2402982140.90009,297913.620657844,202009141952
757,28782,66,2,6512,Tryon,"",101.351351351351,1239852111.02036,390005.579825198,202009141952
758,28783,29,2,1905,Tuckasegee,"",152.230971128609,2507065764.50815,412465.098737654,202009141952
759,28785,42,0,8309,Waynesville,"",50.547598989048,4680111391.07288,434987.630089387,202009141952
760,28786,146,1,21837,Waynesville,"",66.8590007784952,2130537927.5513,319219.020654079,202009141952
761,28787,179,0,20681,Weaverville,"",86.5528746192157,2146776657.76654,337936.038355962,202009141952
762,28789,50,1,6551,Whittier,"",76.3242253091131,1731085189.80936,281392.474737519,202009141952
763,28790,33,0,3775,Zirconia,"",87.4172185430464,1184634316.47168,272368.233599775,202009141952
764,28791,227,8,15811,Hendersonville,"",143.570931629878,466838231.125,123544.27336528,202009141952
765,28792,773,41,37949,Hendersonville,"",203.694432000843,2892120004.20319,483608.715059927,202009141952
766,28801,163,2,16782,Asheville,"",97.1278751042784,142991050.123962,66531.4000304091,202009141952
767,28803,362,5,34731,Asheville,"",104.229650744292,1148499781.62708,221583.067984848,202009141952
768,28804,146,6,23302,Asheville,"",62.655566045833,818376430.368896,216401.982596761,202009141952
769,28805,184,11,20394,Asheville,"",90.2226144944592,743578799.615234,203043.782551956,202009141952
770,28806,673,30,43841,Asheville,"",153.509272142515,1123591112.45288,297671.815966071,202009141952
771,28901,139,1,6039,Andrews,"",230.170558039411,1881090750.42804,271571.032581688,202009141952
772,28902,21,0,1562,Brasstown,"",134.443021766965,645585335.657318,162521.113458697,202009141952
773,28904,89,1,9535,Hayesville,"",93.3403251179864,5317145252.91805,403950.005454209,202009141952
774,28905,45,0,3548,Marble,"",126.832018038331,1058320723.96715,269002.244098821,202009141952
775,28906,321,5,20296,Murphy,"",158.159243200631,9849733400.34212,586826.324547444,202009141952
776,28909,7,0,1068,Warne,"",65.5430711610487,269492752.319427,107722.293423693,202009141952
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009141952
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009141952
779,28608,,,0,Boone,"",,274774.708862305,3583.90419251761,202009141952
780,27533,447,2,0,"","",456,18055719.4014893,15817.3715737294,202009141952
