OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
590,28627,5,0,1534,Glade Valley,"",32.5945241199478,929851696.585571,229623.659776181,202007270146
591,28630,253,2,20369,Granite Falls,"",124.208355834847,1749206123.14734,364175.180926025,202007270146
592,28631,16,0,536,Grassy Creek,"",298.507462686567,666742006.060913,167245.211138671,202007270146
593,28634,54,0,5269,Harmony,"",102.486240273297,1708637469.52393,380041.00063272,202007270146
594,28635,16,0,4032,Hays,"",39.6825396825397,1589254753.84888,282956.554467362,202007270146
595,28636,37,1,5186,Hiddenite,"",71.3459313536444,1563401720.00476,343683.132287545,202007270146
596,28637,16,0,1583,Hildebran,"",101.073910296905,75804105.8025513,39679.7431148789,202007270146
597,28638,140,0,12560,Hudson,"",111.464968152866,586195125.955933,179942.259882133,202007270146
598,28640,12,0,4805,Jefferson,"",24.9739854318418,1056537388.6748,302637.68949569,202007270146
599,28642,40,0,5578,Jonesville,"",71.7102904266762,922184812.2677,173376.666314256,202007270146
600,28643,6,0,3443,Lansing,"",17.4266627940749,2044042930.41492,275858.107391137,202007270146
601,28644,5,0,1570,Laurel Springs,"",31.8471337579618,2045165288.09131,297831.475142139,202007270146
602,28645,529,5,47621,Lenoir,"",111.085445496735,9179149391.98291,930216.037146458,202007270146
603,28649,4,0,1034,Mc Grady,"",38.6847195357834,1036137984.80469,190682.670149615,202007270146
604,28650,106,0,13374,Maiden,"",79.258262299985,1278104496.07623,377336.649296681,202007270146
605,28651,63,0,6653,Millers Creek,"",94.6941229520517,2065649255.9353,349078.290644553,202007270146
606,28654,35,0,3800,Moravian Falls,"",92.1052631578947,1821577421.53857,295573.209104024,202007270146
607,28655,1110,21,58249,Morganton,"",190.561211351268,9153179930.14331,677983.745386267,202007270146
608,28657,14,0,9610,Newland,"",14.5681581685744,3935578521.47217,457051.359413869,202007270146
609,28658,301,3,25858,Newton,"",116.404981050352,2022657893.02307,451555.722478837,202007270146
610,28659,286,4,21013,North Wilkesboro,"",136.106219959073,2817470108.66394,743040.466864702,202007270146
611,28660,17,0,2336,Olin,"",72.7739726027397,892135691.594116,224297.744075571,202007270146
612,28665,16,0,2986,Purlear,"",53.5833891493637,1778038258.60608,240271.301413849,202007270146
613,28668,2,0,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202007270146
614,28669,18,0,3133,Roaring River,"",57.4529205234599,1299426384.18799,252536.432806368,202007270146
615,28670,14,1,3183,Ronda,"",43.9836632108074,1123975912.01135,257469.478215133,202007270146
616,28673,21,0,6621,Sherrills Ford,"",31.717263253285,852092289.759583,248402.605359209,202007270146
617,28675,30,0,6805,Sparta,"",44.0852314474651,2977111225.9541,397880.21838125,202007270146
618,28676,11,0,3444,State Road,"",31.9396051103368,830902972.436646,197653.666386266,202007270146
619,28677,374,7,35614,Statesville,"",105.014881788061,2372250827.99042,364916.143502524,202007270146
620,28678,32,0,5252,Stony Point,"",60.9291698400609,1249807753.12482,237772.476162198,202007270146
621,28679,4,0,2122,Sugar Grove,"",18.8501413760603,636943392.934937,227619.317646308,202007270146
622,28681,167,1,26959,Taylorsville,"",61.9459178752921,4726487412.65814,412700.759417833,202007270146
623,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202007270146
624,28683,7,0,1934,Thurmond,"",36.1944157187177,988749233.112671,203358.60410099,202007270146
625,28684,3,1,2175,Todd,"",13.7931034482759,1383524229.94177,292392.138653963,202007270146
626,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202007270146
627,28689,12,0,1662,Union Grove,"",72.202166064982,1218398001.86389,304792.24772459,202007270146
628,28690,71,0,9427,Valdese,"",75.3155829001803,668624773.04187,213466.610171622,202007270146
629,28692,21,0,4504,Vilas,"",46.6252220248668,1091553223.68976,286379.955820553,202007270146
630,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202007270146
631,28694,25,0,8033,West Jefferson,"",31.1216233038715,2188720146.69934,416426.801998168,202007270146
632,28697,168,3,13376,Wilkesboro,"",125.598086124402,1810927272.521,565265.362104433,202007270146
633,28701,8,0,4830,Alexander,"",16.5631469979296,557040025.003723,178622.867954755,202007270146
634,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202007270146
635,28704,182,0,21728,Arden,"",83.7628865979381,1481682958.97644,329012.999643476,202007270146
636,28705,17,0,7168,Bakersville,"",23.7165178571429,3538838336.04175,376028.663142582,202007270146
637,28711,41,0,15250,Black Mountain,"",26.8852459016393,2289646423.50623,432841.10713665,202007270146
638,28712,61,0,19644,Brevard,"",31.0527387497455,3743370041.24365,607196.289251344,202007270146
639,28713,29,0,9333,Bryson City,"",31.0725383049395,7085157294.99072,658029.652447302,202007270146
640,28714,57,0,17066,Burnsville,"",33.3997421774288,7287599937.88281,538818.932986382,202007270146
641,28715,164,1,27289,Candler,"",60.0974751731467,1975153881.5733,274379.594297132,202007270146
642,28716,74,0,18650,Canton,"",39.6782841823056,4450693739.33826,450946.985814241,202007270146
643,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202007270146
644,28719,68,3,6945,Cherokee,"",97.9121670266379,6313532001.74988,506970.161305604,202007270146
645,28721,38,0,10866,Clyde,"",34.9714706423707,3262240884.20239,451646.750156333,202007270146
646,28722,31,0,6854,Columbus,"",45.2290633206886,1330435890.70984,371441.890606651,202007270146
647,28723,100,0,11678,Cullowhee,"",85.6311012159616,2829089767.59064,521400.904374382,202007270146
648,28726,72,1,3477,East Flat Rock,"",207.075064710958,62782212.3257446,52681.8363735949,202007270146
649,28729,9,0,2978,Etowah,"",30.2216252518469,115914409.369507,74718.0620947517,202007270146
650,28730,17,0,10068,Fairview,"",16.8851807707588,1334723772.69336,277836.650121475,202007270146
651,28731,163,3,9271,Flat Rock,"",175.817063962895,910498937.374664,308715.430561088,202007270146
652,28732,71,0,18899,Fletcher,"",37.5681252976348,1163648233.76184,268599.174805656,202007270146
653,28734,317,1,28423,Franklin,"",111.529395208106,8413329787.90622,680710.034553254,202007270146
654,28736,10,0,740,Glenville,"",135.135135135135,845894035.551971,243241.394198335,202007270146
655,28739,90,0,21994,Hendersonville,"",40.9202509775393,1809199500.98254,354883.696935043,202007270146
656,28740,9,0,2123,Green Mountain,"",42.3928403203015,2560353451.70599,391601.88482291,202007270146
657,28741,68,0,3135,Highlands,"",216.905901116427,2488322100.83908,291652.561708351,202007270146
658,28742,6,0,2834,Horse Shoe,"",21.1714890613973,759756422.807678,323788.261855291,202007270146
659,28745,4,0,598,Lake Junaluska,"",66.8896321070234,24208240.7459412,20619.3143809221,202007270146
660,28746,4,0,2583,Lake Lure,"",15.4858691444057,1635267198.94843,301403.103342596,202007270146
661,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202007270146
662,28748,52,1,12684,Leicester,"",40.9965310627562,2568900770.12885,433742.542694055,202007270146
663,28751,19,0,3738,Maggie Valley,"",50.8293204922418,1196971956.93442,252655.252396679,202007270146
664,28752,337,3,31501,Marion,"",106.980730770452,6843838240.70496,729852.019397462,202007270146
665,28753,19,0,12286,Marshall,"",15.4647566335667,7221367422.4903,582321.875436496,202007270146
666,28754,13,0,8823,Mars Hill,"",14.7342173863765,2532637146.55933,336365.654274913,202007270146
667,28756,24,0,4770,Mill Spring,"",50.314465408805,2319967191.40479,359387.276461913,202007270146
668,28759,44,1,7867,Mills River,"",55.9298334816321,710290580.507599,219074.688607406,202007270146
669,28761,77,2,8493,Nebo,"",90.662898857883,3254647047.74689,448908.605974669,202007270146
670,28762,46,0,7603,Old Fort,"",60.5024332500329,2996741187.4848,387268.208256283,202007270146
671,28763,22,0,2864,Otto,"",76.8156424581006,1145043002.66425,202810.842815888,202007270146
672,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202007270146
673,28768,36,0,7895,Pisgah Forest,"",45.598480050665,2244655883.74216,321689.536597621,202007270146
674,28771,16,0,8212,Robbinsville,"",19.4836824159766,9086438704.3884,732920.807564289,202007270146
675,28773,30,4,3508,Saluda,"",85.5188141391106,1396855034.24573,267712.497423626,202007270146
676,28775,5,0,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202007270146
677,28777,65,2,10391,Spruce Pine,"",62.5541333846598,1968811938.32007,332780.684408785,202007270146
678,28778,53,0,10803,Swannanoa,"",49.0604461723595,692162823.950317,188030.795128165,202007270146
679,28779,112,2,17610,Sylva,"",63.6002271436684,3287520334.70795,472387.421611018,202007270146
680,28782,40,1,6512,Tryon,"",61.4250614250614,1239852111.02036,390005.579825198,202007270146
681,28783,22,0,1905,Tuckasegee,"",115.485564304462,2507065764.50815,412465.098737654,202007270146
682,28785,19,0,8309,Waynesville,"",22.866770971236,4680111391.07288,434987.630089387,202007270146
683,28786,71,0,21837,Waynesville,"",32.5136236662545,2130537927.5513,319219.020654079,202007270146
684,28787,73,0,20681,Weaverville,"",35.2980997050433,2146776657.76654,337936.038355962,202007270146
685,28789,35,0,6551,Whittier,"",53.4269577163792,1731085189.80936,281392.474737519,202007270146
686,28790,20,0,3775,Zirconia,"",52.9801324503311,1184634316.47168,272368.233599775,202007270146
687,28791,169,8,15811,Hendersonville,"",106.887609891847,466838231.125,123544.27336528,202007270146
688,28792,586,40,37949,Hendersonville,"",154.417771219268,2892120004.20319,483608.715059927,202007270146
689,28801,68,2,16782,Asheville,"",40.5196043379812,142991050.123962,66531.4000304091,202007270146
690,28803,169,3,34731,Asheville,"",48.6596988281363,1148499781.62708,221583.067984848,202007270146
691,28804,80,5,23302,Asheville,"",34.3318170114153,818376430.368896,216401.982596761,202007270146
692,28805,76,3,20394,Asheville,"",37.265862508581,743578799.615234,203043.782551956,202007270146
693,28806,398,27,43841,Asheville,"",90.7826007618439,1123591112.45288,297671.815966071,202007270146
694,28901,31,1,6039,Andrews,"",51.3330021526743,1881090750.42804,271571.032581688,202007270146
695,28902,11,0,1562,Brasstown,"",70.4225352112676,645585335.657318,162521.113458697,202007270146
696,28904,46,0,9535,Hayesville,"",48.2433141059255,5317145252.91805,403950.005454209,202007270146
697,28905,16,0,3548,Marble,"",45.0958286358512,1058320723.96715,269002.244098821,202007270146
698,28906,133,2,20296,Murphy,"",65.5301537248719,9849733400.34212,586826.324547444,202007270146
699,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202007270146
700,27533,453,2,0,"","",456,18055719.4014893,15817.3715737294,202007270146
701,27340,0,0,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202007270146
702,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202007270146
703,27412,0,0,1886,Greensboro,"",0,4771290.83532715,13054.7888333439,202007270146
704,27498,0,0,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202007270146
705,27599,0,0,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202007270146
706,27706,0,0,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202007270146
707,27711,0,0,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202007270146
708,27810,17,0,4224,Belhaven,"",40.2462121212121,5320714553.85889,863428.562860575,202007270146
709,27821,1,0,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202007270146
710,27824,8,0,1540,Engelhard,"",51.9480519480519,5755622445.56714,766498.765242208,202007270146
711,27826,0,0,1245,Fairfield,"",0,5502010014.61365,681909.128335756,202007270146
712,27841,0,0,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202007270146
713,27872,1,0,429,Roxobel,Population <500 and Cases <5,,78668396.3901367,60062.9164687203,202007270146
714,27875,0,0,511,Scranton,"",0,1462926064.75208,668994.049821798,202007270146
715,27881,1,0,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202007270146
716,27919,2,0,1211,Belvidere,"",16.5152766308836,1805677755.21484,260299.205087965,202007270146
717,27920,24,0,1415,Buxton,"",169.611307420495,251417477.481567,169552.58818934,202007270146
718,27921,26,2,5366,Camden,"",48.4532240029817,2216306760.15601,371309.805402765,202007270146
719,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202007270146
720,27936,8,0,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202007270146
721,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202007270146
722,27941,3,0,670,Harbinger,"",44.7761194029851,66348159.842041,42125.3614314887,202007270146
723,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007270146
724,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202007270146
725,27953,5,0,992,Manns Harbor,"",50.4032258064516,4841742826.08521,775886.839802653,202007270146
726,27954,18,0,6405,Manteo,"",28.1030444964871,346159524.466309,171104.045001834,202007270146
727,27956,0,0,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007270146
728,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007270146
729,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007270146
730,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007270146
731,27972,0,0,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007270146
732,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007270146
733,27974,3,0,1375,Shiloh,"",21.8181818181818,1282875105.52026,448552.234751615,202007270146
734,27978,0,0,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007270146
735,27980,11,0,2075,Tyner,"",53.0120481927711,1319096560.03711,208839.628959427,202007270146
736,27981,5,0,1863,Wanchese,"",26.8384326355341,183167116.380371,177755.254740471,202007270146
737,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007270146
738,28101,2,0,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007270146
739,28223,1,0,2941,Charlotte,"",3.40020401224073,16745950.1914673,34959.7943637767,202007270146
740,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007270146
741,28375,2,0,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007270146
742,28519,1,0,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007270146
743,28520,0,0,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007270146
744,28524,0,0,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007270146
745,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007270146
746,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007270146
747,28533,0,0,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007270146
748,28537,0,0,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202007270146
749,28544,18,2,5607,Midway Park,"",32.1027287319422,155759986.503357,92182.0384683424,202007270146
750,28545,2,0,4010,Mccutcheon Field,"",4.98753117206982,145247654.855835,101700.276162633,202007270146
751,28552,0,0,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202007270146
752,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202007270146
753,28561,0,0,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202007270146
754,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202007270146
755,28581,0,0,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202007270146
756,28583,0,0,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202007270146
757,28587,1,0,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202007270146
758,28611,11,0,978,Collettsville,"",112.474437627812,2483135872.03735,419111.187381629,202007270146
759,28629,0,0,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202007270146
760,28646,3,0,463,Linville,Population <500 and Cases <5,,440709602.757813,156576.175660301,202007270146
761,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202007270146
762,28667,3,0,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202007270146
763,28672,0,0,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202007270146
764,28698,7,0,1844,Zionville,"",37.9609544468547,762471326.925049,227334.653867247,202007270146
765,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202007270146
766,28709,3,0,2308,Barnardsville,"",12.998266897747,1635213770.4093,231197.383485249,202007270146
767,28717,37,0,1471,Cashiers,"",251.529571719918,1160000231.10587,300525.403558473,202007270146
768,28720,0,0,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202007270146
769,28725,2,0,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202007270146
770,28733,0,0,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202007270146
771,28735,0,0,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202007270146
772,28743,3,0,2422,Hot Springs,"",12.3864574731627,2855463957.34918,351331.648547095,202007270146
773,28749,0,0,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202007270146
774,28757,0,0,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202007270146
775,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202007270146
776,28774,8,0,1569,Sapphire,"",50.9878903760357,1130246511.80005,224488.61951138,202007270146
777,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202007270146
778,27969,0,0,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202007270146
779,28253,0,0,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202007270146
780,28608,0,0,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202007270146
