OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
595,28542,85,0,6146,Camp Lejeune,"",138.301334201106,1137151211.30426,554417.951637184,202008311855
596,28543,34,1,6618,Tarawa Terrace,"",51.3750377757631,101812905.851257,81799.9494086723,202008311855
597,28544,40,2,5607,Midway Park,"",71.3393971820938,155759986.503357,92182.0384683424,202008311855
598,28545,8,0,4010,Mccutcheon Field,"",19.9501246882793,145247654.855835,101700.276162633,202008311855
599,28546,351,1,51963,Jacksonville,"",67.5480630448588,2766403023.01086,429757.095409677,202008311855
600,28547,125,0,13868,Camp Lejeune,"",90.1355638880877,321351155.112183,125030.1108688,202008311855
601,28551,245,3,14265,La Grange,"",171.749036102348,3578620059.57935,402405.541085344,202008311855
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008311855
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202008311855
604,28555,35,0,4702,Maysville,"",74.4364100382816,3623337430.05573,600372.548840717,202008311855
605,28556,2,0,1150,Merritt,"",17.3913043478261,1139666751.30212,394317.853497314,202008311855
606,28557,128,0,15254,Morehead City,"",83.9124164153665,400526127.961975,291647.007459014,202008311855
607,28560,290,14,28926,New Bern,"",100.255825209154,3309199654.78784,1030041.14449326,202008311855
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202008311855
609,28562,363,7,38009,New Bern,"",95.5036964929359,3853792240.20764,1071472.47820273,202008311855
610,28570,201,1,22687,Newport,"",88.5969938731432,4050945831.7467,612371.091717979,202008311855
611,28571,16,0,3137,Oriental,"",51.004144086707,1482289449.53186,353024.47769856,202008311855
612,28572,98,1,6379,Pink Hill,"",153.629095469509,3042675125.74115,395176.694907307,202008311855
613,28573,66,5,2475,Pollocksville,"",266.666666666667,3035889883.2348,360117.83631843,202008311855
614,28574,150,2,17702,Richlands,"",84.7361880013558,3868294357.7301,523654.71280993,202008311855
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008311855
616,28578,222,3,7044,Seven Springs,"",315.161839863714,1837860745.29797,304549.150963809,202008311855
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008311855
618,28580,244,4,12031,Snow Hill,"",202.809409026681,3261656823.56982,373362.024423985,202008311855
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008311855
620,28582,5,0,1824,Stella,"",27.4122807017544,566119411.242798,233745.537488707,202008311855
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008311855
622,28584,59,0,12910,Swansboro,"",45.7010069713401,870417864.570801,630505.524420815,202008311855
623,28585,37,2,4170,Trenton,"",88.7290167865707,5857263271.9624,616313.550954669,202008311855
624,28586,193,1,8427,Vanceboro,"",229.025750563664,3798727344.79224,393188.365406213,202008311855
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008311855
626,28590,423,4,26551,Winterville,"",159.316033294415,1153236268.85608,260797.112041444,202008311855
627,28594,24,1,3678,Emerald Isle,"",65.252854812398,161880563.377441,206007.39513627,202008311855
628,28601,879,13,49848,Hickory,"",176.336061627347,1378207425.05768,365850.750506082,202008311855
629,28602,543,14,31218,Hickory,"",173.93811262733,1938678919.97003,319569.803956005,202008311855
630,28604,39,0,6449,Banner Elk,"",60.4744921693286,1915326545.24634,325836.980718489,202008311855
631,28605,19,0,4143,Blowing Rock,"",45.8604875693942,895784503.144714,248689.345104092,202008311855
632,28606,24,0,2367,Boomer,"",101.394169835234,1247639586.18042,214129.251492026,202008311855
633,28607,277,0,37481,Boone,"",73.904111416451,2776057252.95807,555835.87368089,202008311855
634,28609,70,0,6457,Catawba,"",108.409478085798,1341728385.28827,281255.134101197,202008311855
635,28610,140,1,10238,Claremont,"",136.745458097285,1121879522.66571,308096.881521473,202008311855
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008311855
637,28612,178,5,14906,Connelly Springs,"",119.415000670871,2400642845.42798,441028.943696581,202008311855
638,28613,435,8,25216,Conover,"",172.509517766497,1220326345.78546,362168.639637895,202008311855
639,28615,21,0,1883,Creston,"",111.524163568773,1868599532.61511,272770.247470023,202008311855
640,28617,26,0,2451,Crumpler,"",106.079151366789,986888820.641235,263906.737953269,202008311855
641,28618,23,0,2480,Deep Gap,"",92.741935483871,1010729766.2395,224128.286954044,202008311855
642,28621,228,5,10400,Elkin,"",219.230769230769,1827310682.30029,492431.108964796,202008311855
643,28622,26,0,2638,Elk Park,"",98.5595147839272,922706854.79248,228052.883765708,202008311855
644,28623,33,0,1716,Ennice,"",192.307692307692,790959225.749146,176648.995975267,202008311855
645,28624,32,1,1893,Ferguson,"",169.043845747491,1893859856.27216,280305.359064925,202008311855
646,28625,577,11,38862,Statesville,"",148.474087797849,5528677082.18164,627405.10903711,202008311855
647,28626,10,0,3001,Fleetwood,"",33.3222259246918,819063990.876587,148645.734339712,202008311855
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202008311855
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008311855
650,28630,368,7,20369,Granite Falls,"",180.666699396141,1749206123.14734,364175.180926025,202008311855
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202008311855
652,28634,84,0,5269,Harmony,"",159.423040425128,1708637469.52393,380041.00063272,202008311855
653,28635,38,2,4032,Hays,"",94.2460317460317,1589254753.84888,282956.554467362,202008311855
654,28636,68,1,5186,Hiddenite,"",131.122252217509,1563401720.00476,343683.132287545,202008311855
655,28637,32,0,1583,Hildebran,"",202.147820593809,75804105.8025513,39679.7431148789,202008311855
656,28638,194,0,12560,Hudson,"",154.458598726115,586195125.955933,179942.259882133,202008311855
657,28640,23,0,4805,Jefferson,"",47.8668054110302,1056537388.6748,302637.68949569,202008311855
658,28642,86,1,5578,Jonesville,"",154.177124417354,922184812.2677,173376.666314256,202008311855
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202008311855
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202008311855
661,28645,805,11,47621,Lenoir,"",169.043069234161,9179149391.98291,930216.037146458,202008311855
662,28646,12,0,463,Linville,"",259.179265658747,440709602.757813,156576.175660301,202008311855
663,28649,8,0,1034,Mc Grady,"",77.3694390715667,1036137984.80469,190682.670149615,202008311855
664,28650,191,2,13374,Maiden,"",142.814416031105,1278104496.07623,377336.649296681,202008311855
665,28651,83,1,6653,Millers Creek,"",124.755749286036,2065649255.9353,349078.290644553,202008311855
666,28654,64,0,3800,Moravian Falls,"",168.421052631579,1821577421.53857,295573.209104024,202008311855
667,28655,1321,21,58249,Morganton,"",226.785009184707,9153179930.14331,677983.745386267,202008311855
668,28657,48,0,9610,Newland,"",49.9479708636837,3935578521.47217,457051.359413869,202008311855
669,28658,438,6,25858,Newton,"",169.386650166293,2022657893.02307,451555.722478837,202008311855
670,28659,352,5,21013,North Wilkesboro,"",167.515347641936,2817470108.66394,743040.466864702,202008311855
671,28660,30,0,2336,Olin,"",128.424657534247,892135691.594116,224297.744075571,202008311855
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008311855
673,28665,26,1,2986,Purlear,"",87.073007367716,1778038258.60608,240271.301413849,202008311855
674,28667,6,0,105,Rhodhiss,"",571.428571428571,1309548.80932617,6065.66147149414,202008311855
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008311855
676,28669,31,0,3133,Roaring River,"",98.9466964570699,1299426384.18799,252536.432806368,202008311855
677,28670,29,2,3183,Ronda,"",91.1090166509582,1123975912.01135,257469.478215133,202008311855
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008311855
679,28673,38,0,6621,Sherrills Ford,"",57.3931430297538,852092289.759583,248402.605359209,202008311855
680,28675,152,0,6805,Sparta,"",223.365172667156,2977111225.9541,397880.21838125,202008311855
681,28676,34,0,3444,State Road,"",98.7224157955865,830902972.436646,197653.666386266,202008311855
682,28677,561,7,35614,Statesville,"",157.522322682091,2372250827.99042,364916.143502524,202008311855
683,28678,48,0,5252,Stony Point,"",91.3937547600914,1249807753.12482,237772.476162198,202008311855
684,28679,9,0,2122,Sugar Grove,"",42.4128180961357,636943392.934937,227619.317646308,202008311855
685,28681,262,1,26959,Taylorsville,"",97.184613672614,4726487412.65814,412700.759417833,202008311855
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008311855
687,28683,18,0,1934,Thurmond,"",93.071354705274,988749233.112671,203358.60410099,202008311855
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202008311855
689,28685,12,0,1908,Traphill,"",62.8930817610063,1296786088.98804,215086.939280452,202008311855
690,28689,18,0,1662,Union Grove,"",108.303249097473,1218398001.86389,304792.24772459,202008311855
691,28690,122,3,9427,Valdese,"",129.41550864538,668624773.04187,213466.610171622,202008311855
692,28692,46,0,4504,Vilas,"",102.131438721137,1091553223.68976,286379.955820553,202008311855
693,28693,11,0,1693,Warrensville,"",64.97341996456,621923811.260986,170328.387778476,202008311855
694,28694,47,0,8033,West Jefferson,"",58.5086518112785,2188720146.69934,416426.801998168,202008311855
695,28697,269,10,13376,Wilkesboro,"",201.106459330144,1810927272.521,565265.362104433,202008311855
696,28698,22,0,1844,Zionville,"",119.305856832972,762471326.925049,227334.653867247,202008311855
697,28701,20,0,4830,Alexander,"",41.407867494824,557040025.003723,178622.867954755,202008311855
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202008311855
699,28704,288,0,21728,Arden,"",132.547864506627,1481682958.97644,329012.999643476,202008311855
700,28705,27,0,7168,Bakersville,"",37.6674107142857,3538838336.04175,376028.663142582,202008311855
701,28708,1,0,1340,Balsam Grove,"",7.46268656716418,795626278.709686,241272.033803255,202008311855
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202008311855
703,28711,94,8,15250,Black Mountain,"",61.6393442622951,2289646423.50623,432841.10713665,202008311855
704,28712,164,1,19644,Brevard,"",83.4860517206272,3743370041.24365,607196.289251344,202008311855
705,28713,47,1,9333,Bryson City,"",50.358941390764,7085157294.99072,658029.652447302,202008311855
706,28714,77,0,17066,Burnsville,"",45.1189499589828,7287599937.88281,538818.932986382,202008311855
707,28715,240,1,27289,Candler,"",87.9475246436293,1975153881.5733,274379.594297132,202008311855
708,28716,223,22,18650,Canton,"",119.571045576408,4450693739.33826,450946.985814241,202008311855
709,28717,48,1,1471,Cashiers,"",326.308633582597,1160000231.10587,300525.403558473,202008311855
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008311855
711,28719,98,3,6945,Cherokee,"",141.108711303096,6313532001.74988,506970.161305604,202008311855
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008311855
713,28721,76,0,10866,Clyde,"",69.9429412847414,3262240884.20239,451646.750156333,202008311855
714,28722,69,1,6854,Columbus,"",100.671140939597,1330435890.70984,371441.890606651,202008311855
715,28723,125,0,11678,Cullowhee,"",107.038876519952,2829089767.59064,521400.904374382,202008311855
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008311855
717,28726,84,1,3477,East Flat Rock,"",241.587575496117,62782212.3257446,52681.8363735949,202008311855
718,28729,18,0,2978,Etowah,"",60.4432505036937,115914409.369507,74718.0620947517,202008311855
719,28730,48,1,10068,Fairview,"",47.6758045292014,1334723772.69336,277836.650121475,202008311855
720,28731,210,6,9271,Flat Rock,"",226.512781792687,910498937.374664,308715.430561088,202008311855
721,28732,132,0,18899,Fletcher,"",69.8449653420816,1163648233.76184,268599.174805656,202008311855
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008311855
723,28734,422,1,28423,Franklin,"",148.471308447384,8413329787.90622,680710.034553254,202008311855
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008311855
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202008311855
726,28739,144,3,21994,Hendersonville,"",65.4724015640629,1809199500.98254,354883.696935043,202008311855
727,28740,11,0,2123,Green Mountain,"",51.8134715025907,2560353451.70599,391601.88482291,202008311855
728,28741,76,0,3135,Highlands,"",242.424242424242,2488322100.83908,291652.561708351,202008311855
729,28742,16,0,2834,Horse Shoe,"",56.4573041637262,759756422.807678,323788.261855291,202008311855
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202008311855
731,28745,11,0,598,Lake Junaluska,"",183.946488294314,24208240.7459412,20619.3143809221,202008311855
732,28746,26,0,2583,Lake Lure,"",100.658149438637,1635267198.94843,301403.103342596,202008311855
733,28747,6,1,2517,Lake Toxaway,"",23.8379022646007,1644170650.80768,278687.825520297,202008311855
734,28748,92,3,12684,Leicester,"",72.5323241879533,2568900770.12885,433742.542694055,202008311855
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008311855
736,28751,24,0,3738,Maggie Valley,"",64.2054574638844,1196971956.93442,252655.252396679,202008311855
737,28752,568,16,31501,Marion,"",180.311736135361,6843838240.70496,729852.019397462,202008311855
738,28753,28,0,12286,Marshall,"",22.7901676705193,7221367422.4903,582321.875436496,202008311855
739,28754,33,1,8823,Mars Hill,"",37.4022441346481,2532637146.55933,336365.654274913,202008311855
740,28756,51,0,4770,Mill Spring,"",106.918238993711,2319967191.40479,359387.276461913,202008311855
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008311855
742,28759,74,1,7867,Mills River,"",94.0638108554722,710290580.507599,219074.688607406,202008311855
743,28761,142,6,8493,Nebo,"",167.196514776875,3254647047.74689,448908.605974669,202008311855
744,28762,75,1,7603,Old Fort,"",98.6452716033145,2996741187.4848,387268.208256283,202008311855
745,28763,27,0,2864,Otto,"",94.2737430167598,1145043002.66425,202810.842815888,202008311855
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008311855
747,28768,63,0,7895,Pisgah Forest,"",79.7973400886637,2244655883.74216,321689.536597621,202008311855
748,28771,51,0,8212,Robbinsville,"",62.1042377009255,9086438704.3884,732920.807564289,202008311855
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202008311855
750,28773,49,4,3508,Saluda,"",139.680729760547,1396855034.24573,267712.497423626,202008311855
751,28774,15,0,1569,Sapphire,"",95.6022944550669,1130246511.80005,224488.61951138,202008311855
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008311855
753,28777,81,3,10391,Spruce Pine,"",77.9520739101145,1968811938.32007,332780.684408785,202008311855
754,28778,92,0,10803,Swannanoa,"",85.1615292048505,692162823.950317,188030.795128165,202008311855
755,28779,172,2,17610,Sylva,"",97.671777399205,3287520334.70795,472387.421611018,202008311855
756,28781,1,0,957,Topton,"",10.4493207941484,2402982140.90009,297913.620657844,202008311855
757,28782,58,2,6512,Tryon,"",89.0663390663391,1239852111.02036,390005.579825198,202008311855
758,28783,27,2,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008311855
759,28785,34,0,8309,Waynesville,"",40.919484895896,4680111391.07288,434987.630089387,202008311855
760,28786,136,1,21837,Waynesville,"",62.2796171635298,2130537927.5513,319219.020654079,202008311855
761,28787,157,0,20681,Weaverville,"",75.9150911464629,2146776657.76654,337936.038355962,202008311855
762,28789,46,1,6551,Whittier,"",70.2182872843841,1731085189.80936,281392.474737519,202008311855
763,28790,30,0,3775,Zirconia,"",79.4701986754967,1184634316.47168,272368.233599775,202008311855
764,28791,214,8,15811,Hendersonville,"",135.348807792044,466838231.125,123544.27336528,202008311855
765,28792,724,41,37949,Hendersonville,"",190.782365806741,2892120004.20319,483608.715059927,202008311855
766,28801,133,2,16782,Asheville,"",79.2515790728161,142991050.123962,66531.4000304091,202008311855
767,28803,307,5,34731,Asheville,"",88.3936540842475,1148499781.62708,221583.067984848,202008311855
768,28804,131,6,23302,Asheville,"",56.2183503561926,818376430.368896,216401.982596761,202008311855
769,28805,162,11,20394,Asheville,"",79.4351279788173,743578799.615234,203043.782551956,202008311855
770,28806,600,30,43841,Asheville,"",136.858192103282,1123591112.45288,297671.815966071,202008311855
771,28901,106,1,6039,Andrews,"",175.525749296241,1881090750.42804,271571.032581688,202008311855
772,28902,17,0,1562,Brasstown,"",108.834827144686,645585335.657318,162521.113458697,202008311855
773,28904,76,1,9535,Hayesville,"",79.7063450445726,5317145252.91805,403950.005454209,202008311855
774,28905,37,0,3548,Marble,"",104.284103720406,1058320723.96715,269002.244098821,202008311855
775,28906,271,4,20296,Murphy,"",133.523847063461,9849733400.34212,586826.324547444,202008311855
776,28909,7,0,1068,Warne,"",65.5430711610487,269492752.319427,107722.293423693,202008311855
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008311855
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008311855
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008311855
780,27533,449,2,0,"","",456,18055719.4014893,15817.3715737294,202008311855
