OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007031536
301,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007031536
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007031536
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007031536
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202007031536
305,27976,12,0,3561,South Mills,,33.698399326032,2739484648.62012,348819.066033239,202007031536
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007031536
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007031536
308,27983,69,2,10633,Windsor,,64.892316373554,9431469996.22351,861662.756904591,202007031536
309,27986,27,0,2650,Winton,,101.88679245283,374234308.870117,153016.850399202,202007031536
310,28001,185,5,28360,Albemarle,,65.2327221438646,3791255242.38873,479491.354130006,202007031536
311,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202007031536
312,28012,104,1,24276,Belmont,,42.8406656780359,865729022.118042,170607.841876971,202007031536
313,28016,50,0,14526,Bessemer City,,34.4210381385103,1271825919.55414,236943.686135101,202007031536
314,28018,15,0,5943,Bostic,,25.2397778899546,2694770404.83051,433562.153950885,202007031536
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202007031536
316,28021,52,0,13436,Cherryville,,38.7019946412623,1626380587.60425,391038.422631114,202007031536
317,28023,64,0,14843,China Grove,,43.1179680657549,1273875684.14087,277795.952246167,202007031536
318,28025,309,5,55325,Concord,,55.8517849073656,2992149162.05573,466210.81613651,202007031536
319,28027,464,13,74072,Concord,,62.6417539691111,1903468707.60345,332965.289746403,202007031536
320,28031,178,16,31049,Cornelius,,57.3287384456826,672168572.25116,151594.592125485,202007031536
321,28032,19,0,3249,Cramerton,,58.4795321637427,59161626.1264038,51515.5503878613,202007031536
322,28033,12,1,3362,Crouse,,35.6930398572278,509703222.739563,189532.085619349,202007031536
323,28034,108,3,17859,Dallas,,60.4737107340837,1273410668.68243,215322.291269956,202007031536
324,28036,86,3,18554,Davidson,,46.3511911178183,669928559.48645,197029.793668161,202007031536
325,28037,51,0,23834,Denver,,21.398002853067,1521729514.62848,312689.389421741,202007031536
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007031536
327,28040,17,0,8270,Ellenboro,,20.5562273276904,1773879551.02985,348064.117544275,202007031536
328,28043,99,2,21472,Forest City,,46.1065573770492,1816346053.52002,348394.442075552,202007031536
329,28052,280,1,36823,Gastonia,,76.0394318768161,1165429048.27631,189783.469072903,202007031536
330,28054,278,2,40184,Gastonia,,69.1817638861238,562652947.772949,139549.083675328,202007031536
331,28056,197,2,35595,Gastonia,,55.3448518050288,1342394953.02258,344787.60681341,202007031536
332,28071,14,0,3198,Gold Hill,,43.7773608505316,1345839018.92865,236923.074375116,202007031536
333,28073,19,1,5606,Grover,,33.8922582946843,702973243.533203,143952.911566798,202007031536
334,28075,110,4,19174,Harrisburg,,57.3693543339939,656107496.741638,238150.023406484,202007031536
335,28078,250,4,66079,Huntersville,,37.833502322977,1870251820.14679,316647.648839996,202007031536
336,28079,183,3,39813,Indian Trail,,45.9648858413081,1221176124.08392,283660.370334182,202007031536
337,28080,18,0,8157,Iron Station,,22.0669363736668,1095921164.38501,240845.709042299,202007031536
338,28081,164,0,28249,Kannapolis,,58.055152394775,862858421.935425,200259.108957382,202007031536
339,28083,176,6,25877,Kannapolis,,68.014066545581,582493569.448059,145983.725103448,202007031536
340,28086,89,1,26988,Kings Mountain,,32.977619682822,2467878462.36133,329807.139806484,202007031536
341,28088,17,0,3059,Landis,,55.573716900948,72787169.9580688,52885.3256566675,202007031536
342,28090,24,1,8506,Lawndale,,28.2153773806725,2661358061.4715,458218.963524002,202007031536
343,28091,9,0,2353,Lilesville,,38.2490437739056,2694411423.45477,313074.926269122,202007031536
344,28092,144,0,40052,Lincolnton,,35.9532607610107,3216596915.74634,535483.341451103,202007031536
345,28097,25,0,6124,Locust,,40.8229915088178,836579136.406799,181830.474266294,202007031536
346,28098,11,0,4010,Lowell,,27.431421446384,99103128.4535522,49283.194148661,202007031536
347,28103,57,0,11346,Marshville,,50.2379693283977,4253866560.83563,449440.107851782,202007031536
348,28104,125,4,32469,Matthews,,38.4982598786535,824578845.587585,325979.692599077,202007031536
349,28105,318,18,45346,Matthews,,70.1274643849513,668165195.784729,278013.840820393,202007031536
350,28107,44,0,8210,Midland,,53.5931790499391,1388640520.38739,250943.513182056,202007031536
351,28110,434,11,55536,Monroe,,78.1475079227888,3676478383.48267,422255.233862207,202007031536
352,28112,304,5,28060,Monroe,,108.339272986458,3713382117.46545,318461.97727687,202007031536
353,28114,29,0,9034,Mooresboro,,32.100951959265,1900066101.23077,346437.871140422,202007031536
354,28115,157,2,41536,Mooresville,,37.7985362095532,2057262512.61176,327151.756863337,202007031536
355,28117,154,1,47608,Mooresville,,32.3475046210721,1555969690.69189,234425.757349855,202007031536
356,28119,28,0,3034,Morven,,92.2874093605801,1970357677.74512,298425.648226889,202007031536
357,28120,98,1,24318,Mount Holly,,40.2993667242372,1001654680.08618,272689.093586748,202007031536
358,28124,28,1,7015,Mount Pleasant,,39.9144689950107,1620148303.23315,301866.136666845,202007031536
359,28125,7,0,2657,Mount Ulla,,26.3455024463681,1169162879.13867,198953.955252748,202007031536
360,28127,102,0,7631,New London,,133.665312540951,2159940152.89789,468250.659328753,202007031536
361,28128,55,0,8098,Norwood,,67.9180044455421,2054286113.35083,282114.674844027,202007031536
362,28129,34,0,6031,Oakboro,,56.3753937987067,1226619926.53345,219035.034364981,202007031536
363,28133,15,0,2713,Peachland,,55.2893475856985,2384968915.9574,421295.337069002,202007031536
364,28134,134,1,11817,Pineville,,113.395954980113,248618254.324951,88085.4538299007,202007031536
365,28135,24,0,5968,Polkton,,40.2144772117963,2916374106.84241,475980.429437206,202007031536
366,28137,12,0,3843,Richfield,,31.2256049960968,1223676252.05975,291589.496037827,202007031536
367,28138,48,0,11659,Rockwell,,41.1699116562312,1278406256.12445,357387.534646104,202007031536
368,28139,111,4,20134,Rutherfordton,,55.1306248137479,5078697342.95056,674832.691106946,202007031536
369,28144,290,15,25846,Salisbury,,112.203048827672,867982991.287292,279505.654446658,202007031536
370,28146,167,0,30382,Salisbury,,54.9667566322164,3012969418.7887,452196.720325258,202007031536
371,28147,452,22,26204,Salisbury,,172.492749198596,2146390330.37,312495.471896358,202007031536
372,28150,123,3,29296,Shelby,,41.9852539595849,3159764942.52783,579453.815714684,202007031536
373,28152,98,0,26078,Shelby,,37.5795689853516,2247420971.2251,304211.560780765,202007031536
374,28159,34,0,3126,Spencer,,108.765195137556,51886096.1330566,42602.5220628392,202007031536
375,28160,39,2,4015,Spindale,,97.1357409713574,170326604.450989,70799.3749654705,202007031536
376,28163,12,0,5814,Stanfield,,20.6398348813209,970276414.142883,191731.821086023,202007031536
377,28164,53,0,15447,Stanley,,34.3108694244837,1144736813.58362,324856.854746788,202007031536
378,28166,30,0,9868,Troutman,,30.4012971220105,911716953.816406,217041.310552798,202007031536
379,28167,13,0,2418,Union Mills,,53.7634408602151,1934997992.23633,347927.953502144,202007031536
380,28168,41,0,10437,Vale,,39.2833189613874,2469130589.68384,340004.345415379,202007031536
381,28170,57,1,12494,Wadesboro,,45.6218985112854,5053183842.2157,655726.472285971,202007031536
382,28173,225,0,63837,Waxhaw,,35.2460172000564,3045162637.21796,318858.064536165,202007031536
383,28174,75,2,9287,Wingate,,80.7580488855389,985461754.807983,246986.820118662,202007031536
384,28202,127,0,16755,Charlotte,,75.7982691733811,50452583.9099121,34485.9053855683,202007031536
385,28203,165,1,19070,Charlotte,,86.5233350812795,91001089.479126,54761.2733662689,202007031536
386,28204,72,1,8738,Charlotte,,82.3987182421607,48899100.5548096,40761.7265321132,202007031536
387,28205,765,22,51821,Charlotte,,147.623550298142,335820474.82135,104910.810677792,202007031536
388,28206,152,1,15244,Charlotte,,99.7113618472842,182577260.697876,71458.050216539,202007031536
389,28207,72,0,9761,Charlotte,,73.7629341256019,68333859.7921753,36157.3958026361,202007031536
390,28208,575,5,39944,Charlotte,,143.951532145003,595973347.5495,157267.598078636,202007031536
391,28209,213,1,26012,Charlotte,,81.8852837152084,157335764.525879,72359.4847682198,202007031536
392,28210,770,13,44704,Charlotte,,172.244094488189,342547124.476257,112745.958411282,202007031536
393,28211,212,7,31253,Charlotte,,67.8334879851534,292827786.05603,102838.759144167,202007031536
394,28212,879,7,42744,Charlotte,,205.642897248737,237710291.866211,96077.3791004252,202007031536
395,28213,732,3,45338,Charlotte,,161.453967973885,412614569.613403,162252.089416931,202007031536
396,28214,494,3,41208,Charlotte,,119.879635022326,965554836.030151,224926.880987091,202007031536
397,28215,1090,8,60256,Charlotte,,180.894848645778,782010510.903748,222976.412140327,202007031536
398,28216,556,5,58744,Charlotte,,94.6479640473921,857978895.941772,184761.316525275,202007031536
399,28217,974,5,30875,Charlotte,,315.465587044534,428067925.271423,132462.900799897,202007031536
400,28226,255,3,40227,Charlotte,,63.390260272951,430471271.22644,131097.087702525,202007031536
401,28227,699,7,57319,Charlotte,,121.949091924144,1173416755.00244,297066.255269002,202007031536
402,28262,365,0,43683,Charlotte,,83.556532289449,593648477.600464,159979.41236041,202007031536
403,28269,719,12,81464,Charlotte,,88.2598448394383,840640266.840637,192155.045229048,202007031536
404,28270,119,1,34753,Charlotte,,34.2416482030328,345778417.622314,161555.486865571,202007031536
405,28273,573,2,40544,Charlotte,,141.327940015785,614626385.142517,192801.276498243,202007031536
406,28277,329,5,72020,Charlotte,,45.6817550680367,675381884.726379,144850.675101077,202007031536
407,28278,213,1,32539,Charlotte,,65.4599096468853,902762098.137573,246465.469761239,202007031536
408,28301,160,18,17717,Fayetteville,,90.3087430151832,348717238.9104,130217.445212828,202007031536
409,28303,81,0,34600,Fayetteville,,23.4104046242775,540160738.043701,179304.154504403,202007031536
410,28304,167,4,39651,Fayetteville,,42.1174749691055,491742944.185852,186465.416198877,202007031536
411,28305,14,2,5010,Fayetteville,,27.9441117764471,69895111.336731,49443.8950343603,202007031536
412,28306,161,3,42565,Fayetteville,,37.8245037002232,2090603260.31519,562860.488861907,202007031536
413,28307,15,0,15486,Fort Bragg,,9.68616815187912,174879596.356018,92732.9092032322,202007031536
414,28310,32,0,8861,Fort Bragg,,36.1133054959937,506286340.902344,200733.090413706,202007031536
415,28311,128,3,36046,Fayetteville,,35.5101814348333,1336136656.04889,240844.864072535,202007031536
416,28312,59,1,18419,Fayetteville,,32.0321407242521,4341373681.0871,556260.336471475,202007031536
417,28314,212,4,53642,Fayetteville,,39.5212706461355,816473670.87677,185615.29020179,202007031536
418,28315,72,1,13329,Aberdeen,,54.0175557056043,2049308469.85626,494397.056686911,202007031536
419,28318,20,0,4579,Autryville,,43.6776588774842,2217851356.83313,372935.466158955,202007031536
420,28320,26,0,9381,Bladenboro,,27.7155953523079,3248490168.58801,381864.201698899,202007031536
421,28323,21,0,4578,Bunnlevel,,45.8715596330275,1112191308.33496,301931.807656215,202007031536
422,28326,85,1,22382,Cameron,,37.9769457599857,3242119864.63824,488036.1730633,202007031536
423,28327,63,1,18273,Carthage,,34.4770973567559,5396542091.08795,586939.342565835,202007031536
424,28328,599,4,26951,Clinton,,222.255203888538,6810728499.67102,657248.933701038,202007031536
425,28333,253,2,10709,Dudley,,236.249883275749,1249687746.85376,213915.020571421,202007031536
426,28334,191,1,26215,Dunn,,72.8590501621209,4497238669.98419,544402.158241248,202007031536
427,28337,106,0,11927,Elizabethtown,,88.8739833990107,5069041872.41577,577770.225904475,202007031536
428,28338,31,0,4804,Ellerbe,,64.5295587010824,3935542448.08881,492508.044174153,202007031536
429,28339,47,0,7226,Erwin,,65.0429006365901,1064553458.41333,310656.999787592,202007031536
430,28340,159,12,10738,Fairmont,,148.072266716335,3757196814.59872,450516.228420329,202007031536
431,28341,178,1,5080,Faison,,350.393700787402,2787115249.34564,421094.619116887,202007031536
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007031536
433,28344,48,1,3814,Godwin,,125.852123754588,1128755315.22852,269142.265002464,202007031536
434,28345,84,3,12656,Hamlet,,66.3716814159292,2126402412.95966,332606.523883072,202007031536
435,28347,15,0,1826,Hoffman,,82.1467688937568,747268691.675964,194334.44204749,202007031536
436,28348,140,1,36052,Hope Mills,,38.8327970708976,1166315651.14276,329846.853315969,202007031536
437,28349,141,5,3955,Kenansville,,356.510745891277,1959246504.78113,326624.538750416,202007031536
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007031536
439,28351,14,0,5269,Laurel Hill,,26.5705067375213,1788599136.13666,386362.394376361,202007031536
440,28352,108,1,25298,Laurinburg,,42.6911218278125,3264782876.16284,438869.87240689597,202007031536
441,28356,13,2,4914,Linden,,26.4550264550265,1497885580.84283,286294.988335977,202007031536
442,28357,24,0,3224,Lumber Bridge,,74.4416873449131,998095899.747498,200973.924425577,202007031536
443,28358,335,12,38517,Lumberton,,86.9745826518161,5499536726.32037,504386.804277589,202007031536
444,28360,142,5,14944,Lumberton,,95.0214132762313,1985862696.58282,363920.117329658,202007031536
445,28363,5,0,1079,Marston,,46.339202965709,1736455559.11224,383927.716730152,202007031536
446,28364,95,1,15170,Maxton,,62.6235992089651,3845135736.01221,464303.223304611,202007031536
447,28365,406,14,17063,Mount Olive,,237.941745296841,5449867058.99634,617077.136427741,202007031536
448,28366,73,0,5153,Newton Grove,,141.665049485736,2293381130.24042,414618.719505341,202007031536
449,28369,14,1,2241,Orrum,,62.4721106648818,1800121585.61136,401393.305842191,202007031536
450,28371,53,2,7085,Parkton,,74.8059280169372,1005950088.08063,229991.086519014,202007031536
451,28372,44,0,15254,Pembroke,,28.8448931427822,1147770145.91595,255857.280522167,202007031536
452,28373,11,0,2552,Pinebluff,,43.1034482758621,460329066.992676,140223.621385681,202007031536
453,28374,121,7,18171,Pinehurst,,66.5896208243905,609888351.153748,186776.563275303,202007031536
454,28376,316,2,43831,Raeford,,72.0950925144304,8255601209.37079,618028.253174215,202007031536
455,28377,139,4,13036,Red Springs,,106.627799938631,2872865768.25568,446034.002241504,202007031536
456,28379,168,4,25804,Rockingham,,65.1061850875833,4156662320.34821,486165.084209016,202007031536
457,28382,57,0,8006,Roseboro,,71.1966025480889,3525739741.42773,652666.741452106,202007031536
458,28383,90,1,7713,Rowland,,116.686114352392,2904453853.97415,460017.981876533,202007031536
459,28384,185,1,12414,Saint Pauls,,149.025294022877,2850567240.80182,480450.415018018,202007031536
460,28385,20,0,3005,Salemburg,,66.5557404326123,1040463355.97156,321938.125650219,202007031536
461,28386,109,2,6068,Shannon,,179.630850362558,1134602512.8537,354913.796549299,202007031536
462,28387,54,2,17139,Southern Pines,,31.5070890950464,810260751.658813,181010.127281146,202007031536
463,28390,80,2,23494,Spring Lake,,34.051247126926,1630867413.08136,287302.836124697,202007031536
464,28391,16,0,5326,Stedman,,30.0413067968457,1084470955.12604,202263.555324582,202007031536
465,28392,21,1,1554,Tar Heel,,135.135135135135,925384379.987671,187529.786563955,202007031536
466,28393,44,0,2160,Turkey,,203.703703703704,1437383838.7915,233550.655699493,202007031536
467,28394,20,0,6094,Vass,,32.8191663931736,1215312777.16113,300186.221923817,202007031536
468,28395,12,0,2657,Wade,,45.1637184794881,1382105528.22943,246616.208913961,202007031536
469,28396,13,1,2679,Wagram,,48.5255692422546,1631714382.90094,330475.243709585,202007031536
470,28398,258,8,7672,Warsaw,,336.287799791449,2739435952.33466,345606.723026117,202007031536
471,28399,30,1,1934,White Oak,,155.11892450879,2338498223.40869,308489.981388208,202007031536
472,28401,127,0,24213,Wilmington,,52.4511625986041,925590291.269562,302995.405207511,202007031536
473,28403,255,1,41945,Wilmington,,60.7938967695792,403456249.54361,135103.298695973,202007031536
474,28405,141,1,33719,Wilmington,,41.8161867196536,694443662.189972,212896.044608315,202007031536
475,28409,135,3,34974,Wilmington,,38.6001029336078,678530052.059952,626246.018361276,202007031536
476,28411,122,2,38820,Wilmington,,31.4270994332818,1477023573.08954,591854.549770877,202007031536
477,28412,175,0,42977,Wilmington,,40.7194545919911,635947452.301941,245813.217862995,202007031536
478,28420,29,0,5116,Ash,,56.6849100860047,4030119174.4476,622951.504256467,202007031536
479,28421,12,0,2040,Atkinson,,58.8235294117647,1701084244.28595,246250.995159075,202007031536
480,28422,43,2,8682,Bolivia,,49.5277585809721,2520456183.00197,406510.949073508,202007031536
481,28423,18,0,2285,Bolton,,78.7746170678337,4327886518.67657,560706.23791653,202007031536
482,28425,88,2,12625,Burgaw,,69.7029702970297,4872852970.19843,522799.098840263,202007031536
483,28428,51,0,7142,Carolina Beach,,71.4085690282834,153392950.326767,131890.839899376,202007031536
484,28429,19,0,8542,Castle Hayne,,22.243034418169,1146009267.92944,244578.64538817,202007031536
485,28430,19,0,2055,Cerro Gordo,,92.4574209245742,1294763521.80133,235369.368885516,202007031536
486,28431,78,5,6741,Chadbourn,,115.709835336004,2019287633.59152,414968.282140326,202007031536
487,28432,15,1,1684,Clarendon,,89.0736342042755,913029717.719559,381140.327621417,202007031536
488,28433,29,0,5297,Clarkton,,54.7479705493676,3257754219.81824,497145.128049416,202007031536
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007031536
490,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007031536
491,28436,16,0,2312,Delco,,69.204152249135,1250613651.60083,304067.898737589,202007031536
492,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202007031536
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007031536
494,28441,39,1,3328,Garland,,117.1875,3774857745.4223,555550.533903292,202007031536
495,28442,25,1,1734,Hallsboro,,144.175317185698,1395074837.14975,336354.405393145,202007031536
496,28443,74,0,22483,Hampstead,,32.9137570608904,4337834719.99771,560208.032392264,202007031536
497,28444,74,0,2278,Harrells,,324.846356453029,3251010335.70935,548979.732892781,202007031536
498,28445,23,0,8142,Holly Ridge,,28.2485875706215,2835470197.40424,676482.174744674,202007031536
499,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007031536
500,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007031536
501,28449,7,0,1958,Kure Beach,,35.7507660878447,112229003.875305,80695.004584803,202007031536
502,28450,34,3,2397,Lake Waccamaw,,141.843971631206,1482484363.39343,277199.450521116,202007031536
503,28451,152,2,39194,Leland,,38.7814461397153,5322314275.71591,771852.448618023,202007031536
504,28452,9,0,513,Longwood,,175.438596491228,201031402.998276,76626.878203892,202007031536
505,28453,198,4,4137,Magnolia,,478.607686729514,2286467269.94287,428957.863476439,202007031536
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007031536
507,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007031536
508,28456,29,0,3566,Riegelwood,,81.3236118900729,1872158645.14374,368901.622022321,202007031536
509,28457,55,0,12840,Rocky Point,,42.8348909657321,3397895880.78387,551931.996451502,202007031536
510,28458,183,4,7018,Rose Hill,,260.758050726703,3025757032.09851,549753.327973728,202007031536
511,28460,28,1,10588,Sneads Ferry,,26.4450321118247,868820245.916626,505270.66774661,202007031536
512,28461,44,1,20575,Southport,,21.3851761846902,2976816159.44659,699193.3729383,202007031536
513,28462,69,0,14309,Supply,,48.2213991194353,3173815797.17624,578042.071238933,202007031536
514,28463,126,11,9865,Tabor City,,127.72427774962,3441446535.6745,489113.866817469,202007031536
515,28464,54,0,2491,Teachey,,216.780409474107,651873569.02948,216752.818849917,202007031536
516,28465,20,0,8285,Oak Island,,24.140012070006,278142792.540329,260764.452809295,202007031536
517,28466,212,1,10375,Wallace,,204.33734939759,4134830722.40503,646652.750223625,202007031536
518,28467,53,1,11393,Calabash,,46.519792855262,478052225.035095,182374.085490172,202007031536
519,28468,24,0,5394,Sunset Beach,,44.4938820912125,561581539.026329,281339.504069841,202007031536
520,28469,46,0,7481,Ocean Isle Beach,,61.4891057345275,718539224.77166,397460.188245044,202007031536
521,28470,80,0,13446,Shallotte,,59.4972482522683,1182514664.27979,362760.617388835,202007031536
522,28472,151,12,20002,Whiteville,,75.4924507549245,5336860792.21823,836470.753006454,202007031536
523,28478,45,0,4976,Willard,,90.4340836012862,3641064446.79327,420805.470689162,202007031536
524,28479,20,0,4874,Winnabow,,41.0340582683627,2117768058.25922,493774.783138492,202007031536
525,28480,23,0,2737,Wrightsville Beach,,84.0336134453782,105606171.513519,198146.556810674,202007031536
526,28501,87,2,19507,Kinston,,44.5993745834829,2991635337.302,625626.15035165,202007031536
527,28504,149,6,21016,Kinston,,70.8983631518843,3402165916.96191,527051.926248194,202007031536
528,28508,78,1,2984,Albertson,,261.394101876676,979966062.858154,216402.11543394,202007031536
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202007031536
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007031536
531,28512,4,0,3689,Atlantic Beach,,10.8430468961778,159414908.561523,282548.210087653,202007031536
532,28513,33,0,10825,Ayden,,30.4849884526559,2611479123.85803,477095.460669019,202007031536
533,28515,7,0,3463,Bayboro,,20.2136875541438,1758589825.68518,437586.784820445,202007031536
534,28516,12,2,12482,Beaufort,,9.61384393526678,3384236686.76337,1001596.71803034,202007031536
535,28518,75,1,8803,Beulaville,,85.1982278768602,2702594658.36359,473932.945095065,202007031536
536,28521,25,0,2259,Chinquapin,,110.668437361664,984336924.154663,232445.955683395,202007031536
537,28523,5,0,2274,Cove City,,21.9876868953386,2247611957.06177,297516.586083844,202007031536
538,28525,19,0,3309,Deep Run,,57.4191598670293,1368793733.10339,260376.07892082,202007031536
539,28526,6,0,2384,Dover,,25.1677852348993,2062614072.29626,437910.466683838,202007031536
540,28529,9,0,2539,Grantsboro,,35.4470263883419,2523317524.60889,412017.089612736,202007031536
541,28530,56,0,7474,Grifton,,74.9264115600749,1906098626.48975,426610.065184872,202007031536
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007031536
543,28532,28,1,25868,Havelock,,10.8241843203959,5072028576.29651,874966.49836120906,202007031536
544,28538,20,0,3342,Hookerton,,59.8444045481747,837514346.679443,167225.326393657,202007031536
545,28539,26,0,18000,Hubert,,14.4444444444444,2158531628.89203,965472.416809674,202007031536
546,28540,70,0,52400,Jacksonville,,13.3587786259542,3283488394.35052,547729.060516664,202007031536
547,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007031536
548,28543,8,1,6618,Tarawa Terrace,,12.0882441825325,101812905.851257,81799.9494086723,202007031536
549,28546,72,1,51963,Jacksonville,,13.8560129322787,2766403023.01086,429757.095409677,202007031536
550,28547,29,0,13868,Camp Lejeune,,20.9114508220363,321351155.112183,125030.1108688,202007031536
551,28551,127,3,14265,La Grange,,89.0290921836663,3578620059.57935,402405.541085344,202007031536
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007031536
553,28555,9,0,4702,Maysville,,19.140791152701,3623337430.05573,600372.548840717,202007031536
554,28557,9,0,15254,Morehead City,,5.90009177920545,400526127.961975,291647.007459014,202007031536
555,28560,96,2,28926,New Bern,,33.1881352416511,3309199654.78784,1030041.14449326,202007031536
556,28562,223,3,38009,New Bern,,58.6703149254124,3853792240.20764,1071472.47820273,202007031536
557,28570,41,1,22687,Newport,,18.072023625865,4050945831.7467,612371.091717979,202007031536
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202007031536
559,28572,47,0,6379,Pink Hill,,73.6792600721116,3042675125.74115,395176.694907307,202007031536
560,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007031536
561,28574,43,0,17702,Richlands,,24.2910405603887,3868294357.7301,523654.71280993,202007031536
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007031536
563,28578,162,2,7044,Seven Springs,,229.982964224872,1837860745.29797,304549.150963809,202007031536
564,28580,117,3,12031,Snow Hill,,97.2487740004987,3261656823.56982,373362.024423985,202007031536
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202007031536
566,28584,20,0,12910,Swansboro,,15.4918667699458,870417864.570801,630505.524420815,202007031536
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202007031536
568,28586,43,0,8427,Vanceboro,,51.0264625608164,3798727344.79224,393188.365406213,202007031536
569,28590,108,1,26551,Winterville,,40.6764340326165,1153236268.85608,260797.112041444,202007031536
570,28594,10,0,3678,Emerald Isle,,27.1886895051659,161880563.377441,206007.39513627,202007031536
571,28601,310,9,49848,Hickory,,62.1890547263682,1378207425.05768,365850.750506082,202007031536
572,28602,164,0,31218,Hickory,,52.5337946056762,1938678919.97003,319569.803956005,202007031536
573,28604,7,0,6449,Banner Elk,,10.8543960303923,1915326545.24634,325836.980718489,202007031536
574,28605,6,0,4143,Blowing Rock,,14.4822592324403,895784503.144714,248689.345104092,202007031536
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007031536
576,28607,53,0,37481,Boone,,14.1404978522451,2776057252.95807,555835.87368089,202007031536
577,28609,27,0,6457,Catawba,,41.8150844045222,1341728385.28827,281255.134101197,202007031536
578,28610,52,0,10238,Claremont,,50.79117015042,1121879522.66571,308096.881521473,202007031536
579,28612,62,0,14906,Connelly Springs,,41.593988997719,2400642845.42798,441028.943696581,202007031536
580,28613,136,2,25216,Conover,,53.9340101522843,1220326345.78546,362168.639637895,202007031536
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202007031536
582,28617,6,0,2451,Crumpler,,24.4798041615667,986888820.641235,263906.737953269,202007031536
583,28618,4,0,2480,Deep Gap,,16.1290322580645,1010729766.2395,224128.286954044,202007031536
584,28621,85,0,10400,Elkin,,81.7307692307692,1827310682.30029,492431.108964796,202007031536
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202007031536
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202007031536
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202007031536
588,28625,214,0,38862,Statesville,,55.0666460810046,5528677082.18164,627405.10903711,202007031536
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202007031536
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007031536
591,28630,116,1,20369,Granite Falls,,56.9492856792184,1749206123.14734,364175.180926025,202007031536
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007031536
593,28634,36,0,5269,Harmony,,68.3241601821978,1708637469.52393,380041.00063272,202007031536
594,28635,12,0,4032,Hays,,29.7619047619048,1589254753.84888,282956.554467362,202007031536
595,28636,10,1,5186,Hiddenite,,19.2826841496336,1563401720.00476,343683.132287545,202007031536
596,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007031536
597,28638,70,0,12560,Hudson,,55.7324840764331,586195125.955933,179942.259882133,202007031536
598,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007031536
