OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
256,27851,340,2,5595,Lucama,"",604.110813226095,6041.10813226095,1253082833.57764,200836.347936783,202101050813
257,27852,150,2,3454,Macclesfield,"",434.279096699479,4342.79096699479,1418996205.83582,268041.951522527,202101050813
258,27853,24,0,436,Margarettsville,"",550.45871559633,5504.5871559633,1061331085.73535,233986.055045062,202101050813
259,27855,285,4,6105,Murfreesboro,"",461.916461916462,4619.16461916462,1379257056.24951,246550.621363096,202101050813
260,27856,1193,17,17301,Nashville,"",682.619501762904,6826.19501762904,3696764195.94336,508647.139191863,202101050813
261,27857,94,3,1601,Oak City,"",574.640849469082,5746.40849469082,2180191629.70935,354763.313675516,202101050813
262,27858,3829,14,58170,Greenville,"",652.22623345367,6522.2623345367,1683129152.90881,395293.630437,202101050813
263,27860,116,1,2062,Pantego,"",557.710960232784,5577.10960232784,4384086912.80859,475177.331131482,202101050813
264,27862,28,1,945,Pendleton,"",296.296296296296,2962.96296296296,1337735767.81812,305131.144563485,202101050813
265,27863,669,11,12670,Pikeville,"",519.337016574586,5193.37016574586,1822358483.62146,414140.550515842,202101050813
266,27864,350,3,4823,Pinetops,"",719.469210035248,7194.69210035248,1058515929.69434,223861.53375515,202101050813
267,27865,106,1,2003,Pinetown,"",524.213679480779,5242.13679480779,3183419700.15735,407140.115990912,202101050813
268,27866,36,1,672,Pleasant Hill,"",535.714285714286,5357.14285714286,548856343.547363,183824.668332886,202101050813
269,27869,207,12,2167,Rich Square,"",950.622981079834,9506.22981079834,2314340977.34839,283794.508144883,202101050813
270,27870,1666,26,26633,Roanoke Rapids,"",621.785003567003,6217.85003567003,1958976214.39966,237465.130853914,202101050813
271,27871,238,3,4466,Robersonville,"",532.915360501567,5329.15360501567,2640265625.23401,370404.169208956,202101050813
272,27872,23,0,429,Roxobel,"",536.130536130536,5361.30536130536,78668396.3901367,60062.9164687203,202101050813
273,27874,251,9,4766,Scotland Neck,"",526.647083508183,5266.47083508183,3988089594.78687,425091.541566969,202101050813
274,27875,27,0,511,Scranton,"",528.375733855186,5283.75733855186,1462926064.75208,668994.049821798,202101050813
275,27876,71,1,1290,Seaboard,"",550.387596899225,5503.87596899225,1161065802.28784,286123.221519332,202101050813
276,27880,261,0,3280,Sims,"",792.682926829268,7926.82926829268,661768421.449585,178936.521495753,202101050813
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202101050813
278,27882,548,6,7927,Spring Hope,"",686.262142046171,6862.62142046171,2721376125.90833,404465.358087667,202101050813
279,27883,209,3,4361,Stantonsburg,"",479.247878926852,4792.47878926852,2149873597.18677,378850.12800901,202101050813
280,27884,105,1,1545,Stokes,"",679.611650485437,6796.11650485437,1118165618.53992,178810.199825372,202101050813
281,27885,147,3,859,Swanquarter,"",1699.65075669383,16996.5075669383,3236637890.30994,778832.459471456,202101050813
282,27886,1460,56,21595,Tarboro,"",671.451724936328,6714.51724936328,5534275751.92761,530150.851444626,202101050813
283,27888,180,0,2803,Walstonburg,"",635.033892258295,6350.33892258295,1661899290.0293,260588.447365408,202101050813
284,27889,1843,50,27543,Washington,"",667.683258904259,6676.83258904259,4746901259.41052,624948.845007958,202101050813
285,27890,133,5,2398,Weldon,"",554.628857381151,5546.28857381151,250295126.203369,88214.5142201125,202101050813
286,27891,269,7,5011,Whitakers,"",536.818998203951,5368.18998203951,3802342458.24487,551887.618669609,202101050813
287,27892,933,15,14363,Williamston,"",641.927173988721,6419.27173988721,4740161664.64209,528153.604658045,202101050813
288,27893,2845,62,40647,Wilson,"",695.500282923709,6955.00282923709,3134674028.43115,441390.734015219,202101050813
289,27896,1402,27,21212,Wilson,"",654.818027531586,6548.18027531586,1013992738.34033,260787.736893695,202101050813
290,27897,78,1,2467,Woodland,"",316.17349006891,3161.7349006891,1262848506.99878,250563.523857377,202101050813
291,27909,1844,44,40958,Elizabeth City,"",445.822549929196,4458.22549929196,6356628470.42627,720925.199090358,202101050813
292,27910,886,41,11609,Ahoskie,"",757.171160306659,7571.71160306659,3854004911.8667,558805.248838311,202101050813
293,27915,17,0,758,Avon,"",224.274406332454,2242.74406332454,132797325.68457,159985.858445685,202101050813
294,27916,28,0,554,Aydlett,"",469.314079422383,4693.14079422383,175446906.710938,88834.9392660151,202101050813
295,27917,78,5,1084,Barco,"",719.557195571956,7195.57195571956,583346697.773926,150643.300800981,202101050813
296,27919,50,1,1211,Belvidere,"",412.881915772089,4128.81915772089,1805677755.21484,260299.205087965,202101050813
297,27920,49,0,1415,Buxton,"",346.289752650177,3462.89752650177,251417477.481567,169552.58818934,202101050813
298,27921,162,4,5366,Camden,"",285.128587402162,2851.28587402162,2216306760.15601,371309.805402765,202101050813
299,27922,55,3,1107,Cofield,"",487.80487804878,4878.0487804878,1372106941.59424,230585.938382193,202101050813
300,27923,12,0,990,Coinjock,"",121.212121212121,1212.12121212121,442853112.258789,222994.427279021,202101050813
301,27924,174,3,3509,Colerain,"",493.017953833001,4930.17953833001,2545571117.46045,325068.518729581,202101050813
302,27925,182,3,4164,Columbia,"",437.079731027858,4370.79731027858,9421043776.67224,822613.133571787,202101050813
303,27926,47,1,1965,Corapeake,"",234.096692111959,2340.96692111959,1084179276.0813,176947.978129327,202101050813
304,27927,15,0,613,Corolla,"",228.384991843393,2283.84991843393,685869287.21875,1266393.74615984,202101050813
305,27928,82,1,1888,Creswell,"",434.322033898305,4343.22033898305,3736346955.86023,344143.792077436,202101050813
306,27929,48,0,1949,Currituck,"",241.149307337096,2411.49307337096,352573124.774658,146317.944454099,202101050813
307,27932,747,19,12644,Edenton,"",584.466940841506,5844.66940841506,3509551689.6084,391797.495792958,202101050813
308,27935,54,3,1674,Eure,"",322.58064516129,3225.8064516129,1443577833.21069,213483.780281898,202101050813
309,27936,18,1,961,Frisco,"",187.304890738814,1873.04890738814,134638106.065186,108288.074251882,202101050813
310,27937,111,1,4253,Gates,"",260.99224077122,2609.9224077122,2407949124.70361,290137.740864669,202101050813
311,27938,79,7,1430,Gatesville,"",552.447552447552,5524.47552447552,1202645918.03784,229961.178585235,202101050813
312,27939,58,0,3370,Grandy,"",169.139465875371,1691.39465875371,296874050.40332,237784.484514939,202101050813
313,27941,20,0,670,Harbinger,"",298.507462686567,2985.07462686567,66348159.842041,42125.3614314887,202101050813
314,27942,37,0,936,Harrellsville,"",395.299145299145,3952.99145299145,927451831.666504,150762.800286803,202101050813
315,27943,13,0,491,Hatteras,"",264.765784114053,2647.65784114053,82146889.1915283,162150.406610954,202101050813
316,27944,507,3,12230,Hertford,"",412.10139002453,4121.0139002453,5013940953.42065,828274.577378666,202101050813
317,27946,45,0,1089,Hobbsville,"",413.223140495868,4132.23140495868,1234977495.96777,250163.996071758,202101050813
318,27947,24,1,845,Jarvisburg,"",284.023668639053,2840.23668639053,181991023.044922,117825.87149715,202101050813
319,27948,360,0,12518,Kill Devil Hills,"",283.5916280556,2835.916280556,288939959.776123,266090.270790261,202101050813
320,27949,201,1,7235,Kitty Hawk,"",275.051831375259,2750.51831375259,426732703.740967,296487.581606319,202101050813
321,27950,15,0,2183,Knotts Island,"",68.7127805771874,687.127805771874,1009906812.90234,393684.159837613,202101050813
322,27953,35,0,992,Manns Harbor,"",332.661290322581,3326.61290322581,4841742826.08521,775886.839802653,202101050813
323,27954,284,1,6405,Manteo,"",440.281030444965,4402.81030444965,346159524.466309,171104.045001834,202101050813
324,27956,11,0,328,Maple,"",335.365853658537,3353.65853658537,91616147.3259277,62675.9008746753,202101050813
325,27957,84,2,1419,Merry Hill,"",577.871740662438,5778.71740662438,1345289022.66797,219570.3989813,202101050813
326,27958,305,5,12061,Moyock,"",244.590000829119,2445.90000829119,2191273226.67993,258895.732965411,202101050813
327,27959,76,1,2451,Nags Head,"",310.077519379845,3100.77519379845,464337538.219238,468359.824712585,202101050813
328,27960,58,0,899,Ocracoke,"",645.161290322581,6451.61290322581,272996211.932129,221416.979930584,202101050813
329,27962,301,6,7439,Plymouth,"",400.591477349106,4005.91477349106,2248894843.11377,323982.422404071,202101050813
330,27964,13,0,653,Point Harbor,"",199.081163859112,1990.81163859112,40700993.1791992,29044.1496807834,202101050813
331,27965,10,0,611,Poplar Branch,"",163.66612111293,1636.6612111293,362463348.010742,286670.577035681,202101050813
332,27966,23,0,1473,Powells Point,"",142.566191446029,1425.66191446029,310362212.773438,140593.315765635,202101050813
333,27968,11,0,413,Rodanthe,"",242.130750605327,2421.30750605327,255307311.38855,376970.397727617,202101050813
334,27970,122,5,3214,Roper,"",379.589296826385,3795.89296826385,3979984913.95898,386215.845703473,202101050813
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202101050813
336,27973,40,0,1493,Shawboro,"",267.916945746819,2679.16945746818,1350823542.63281,279776.313560853,202101050813
337,27974,31,0,1375,Shiloh,"",218.181818181818,2181.81818181818,1282875105.52026,448552.234751615,202101050813
338,27976,111,1,3561,South Mills,"",311.710193765796,3117.10193765796,2739484648.62012,348819.066033239,202101050813
339,27978,10,0,221,Stumpy Point,"",452.488687782805,4524.88687782805,3250437066.68713,488663.160212976,202101050813
340,27979,39,0,1813,Sunbury,"",209.597352454495,2095.97352454495,2196378526.26221,272849.595585558,202101050813
341,27980,128,2,2075,Tyner,"",602.409638554217,6024.09638554217,1319096560.03711,208839.628959427,202101050813
342,27981,80,0,1863,Wanchese,"",391.841116478798,3918.41116478798,183167116.380371,177755.254740471,202101050813
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202101050813
344,27983,676,18,10633,Windsor,"",632.935201730462,6329.35201730462,9431469996.22351,861662.756904591,202101050813
345,27986,108,2,2650,Winton,"",392.452830188679,3924.52830188679,374234308.870117,153016.850399202,202101050813
346,28001,1980,60,28360,Albemarle,"",689.703808180536,6897.03808180536,3791255242.38873,479491.354130006,202101050813
347,28006,77,0,1136,Alexis,"",669.014084507042,6690.14084507042,126883649.701416,88485.0702727942,202101050813
348,28012,1683,10,24276,Belmont,"",685.038721370901,6850.38721370901,865729022.118042,170607.841876971,202101050813
349,28016,897,10,14526,Bessemer City,"",607.187112763321,6071.87112763321,1271825919.55414,236943.686135101,202101050813
350,28018,380,3,5943,Bostic,"",636.042402826855,6360.42402826855,2694770404.83051,433562.153950885,202101050813
351,28020,162,1,2464,Casar,"",645.292207792208,6452.92207792208,1475633951.64899,260515.821792163,202101050813
352,28021,939,21,13436,Cherryville,"",690.681750520988,6906.81750520988,1626380587.60425,391038.422631114,202101050813
353,28023,949,4,14843,China Grove,"",625.884255204474,6258.84255204474,1273875684.14087,277795.952246167,202101050813
354,28025,3256,46,55325,Concord,"",582.196113872571,5821.96113872571,2992149162.05573,466210.81613651,202101050813
355,28027,3836,43,74072,Concord,"",514.769413543579,5147.69413543579,1903468707.60345,332965.289746403,202101050813
356,28031,1691,19,31049,Cornelius,"",538.181583947953,5381.81583947953,672168572.25116,151594.592125485,202101050813
357,28032,222,0,3249,Cramerton,"",670.9756848261,6709.756848261,59161626.1264038,51515.5503878613,202101050813
358,28033,245,2,3362,Crouse,"",725.758477096966,7257.58477096966,509703222.739563,189532.085619349,202101050813
359,28034,1622,19,17859,Dallas,"",900.946301584635,9009.46301584635,1273410668.68243,215322.291269956,202101050813
360,28036,887,9,18554,Davidson,"",472.67435593403,4726.7435593403,669928559.48645,197029.793668161,202101050813
361,28037,1395,3,23834,Denver,"",575.648233615843,5756.48233615843,1521729514.62848,312689.389421741,202101050813
362,28039,30,2,428,East Spencer,"",700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972,202101050813
363,28040,457,5,8270,Ellenboro,"",541.717049576784,5417.17049576784,1773879551.02985,348064.117544275,202101050813
364,28043,1579,27,21472,Forest City,"",719.076005961252,7190.76005961252,1816346053.52002,348394.442075552,202101050813
365,28052,2672,56,36823,Gastonia,"",718.572631235912,7185.72631235912,1165429048.27631,189783.469072903,202101050813
366,28054,2925,49,40184,Gastonia,"",722.675691817639,7226.75691817639,562652947.772949,139549.083675328,202101050813
367,28056,2429,20,35595,Gastonia,"",674.813878353701,6748.13878353701,1342394953.02258,344787.60681341,202101050813
368,28071,204,3,3198,Gold Hill,"",625.390869293308,6253.90869293308,1345839018.92865,236923.074375116,202101050813
369,28073,332,6,5606,Grover,"",569.033178737067,5690.33178737067,702973243.533203,143952.911566798,202101050813
370,28075,989,9,19174,Harrisburg,"",512.673411911964,5126.73411911964,656107496.741638,238150.023406484,202101050813
371,28077,28,0,557,High Shoals,"",502.692998204668,5026.92998204668,25098303.871521,27989.3633622467,202101050813
372,28078,3419,23,66079,Huntersville,"",510.146945323022,5101.46945323022,1870251820.14679,316647.648839996,202101050813
373,28079,2068,14,39813,Indian Trail,"",514.907191118479,5149.07191118479,1221176124.08392,283660.370334182,202101050813
374,28080,502,2,8157,Iron Station,"",608.066691185485,6080.66691185485,1095921164.38501,240845.709042299,202101050813
375,28081,1653,14,28249,Kannapolis,"",573.825622145917,5738.25622145917,862858421.935425,200259.108957382,202101050813
376,28083,1518,28,25877,Kannapolis,"",577.346678517603,5773.46678517603,582493569.448059,145983.725103448,202101050813
377,28086,2029,42,26988,Kings Mountain,"",735.882614495331,7358.82614495331,2467878462.36133,329807.139806484,202101050813
378,28088,202,1,3059,Landis,"",640.732265446224,6407.32265446224,72787169.9580688,52885.3256566675,202101050813
379,28090,452,7,8506,Lawndale,"",525.511403715025,5255.11403715025,2661358061.4715,458218.963524002,202101050813
380,28091,95,0,2353,Lilesville,"",399.490012749681,3994.90012749681,2694411423.45477,313074.926269122,202101050813
381,28092,2777,16,40052,Lincolnton,"",683.111954459203,6831.11954459203,3216596915.74634,535483.341451103,202101050813
382,28097,442,0,6124,Locust,"",716.85173089484,7168.5173089484,836579136.406799,181830.474266294,202101050813
383,28098,256,2,4010,Lowell,"",633.416458852868,6334.16458852868,99103128.4535522,49283.194148661,202101050813
384,28101,46,1,465,Mc Adenville,"",967.741935483871,9677.41935483871,12210373.4969482,19058.3264759027,202101050813
385,28103,618,5,11346,Marshville,"",539.397144368059,5393.97144368059,4253866560.83563,449440.107851782,202101050813
386,28104,1579,9,32469,Matthews,"",480.150297206566,4801.50297206566,824578845.587585,325979.692599077,202101050813
387,28105,2198,47,45346,Matthews,"",478.983813346271,4789.83813346271,668165195.784729,278013.840820393,202101050813
388,28107,501,6,8210,Midland,"",598.051157125457,5980.51157125457,1388640520.38739,250943.513182056,202101050813
389,28110,3522,39,55536,Monroe,"",627.700950734659,6277.00950734659,3676478383.48267,422255.233862207,202101050813
390,28112,1880,21,28060,Monroe,"",657.163221667854,6571.63221667855,3713382117.46545,318461.97727687,202101050813
391,28114,478,2,9034,Mooresboro,"",512.508301970334,5125.08301970334,1900066101.23077,346437.871140422,202101050813
392,28115,1979,12,41536,Mooresville,"",467.786979969183,4677.86979969183,2057262512.61176,327151.756863337,202101050813
393,28117,2313,7,47608,Mooresville,"",479.121156108217,4791.21156108217,1555969690.69189,234425.757349855,202101050813
394,28119,151,3,3034,Morven,"",491.100856954516,4911.00856954515,1970357677.74512,298425.648226889,202101050813
395,28120,1564,18,24318,Mount Holly,"",635.331852948433,6353.31852948433,1001654680.08618,272689.093586748,202101050813
396,28124,350,4,7015,Mount Pleasant,"",487.526728439059,4875.26728439059,1620148303.23315,301866.136666845,202101050813
397,28125,161,1,2657,Mount Ulla,"",605.946556266466,6059.46556266466,1169162879.13867,198953.955252748,202101050813
398,28127,785,6,7631,New London,"",998.558511335343,9985.58511335343,2159940152.89789,468250.659328753,202101050813
399,28128,458,5,8098,Norwood,"",550.753272412941,5507.53272412941,2054286113.35083,282114.674844027,202101050813
400,28129,340,4,6031,Oakboro,"",552.147239263804,5521.47239263804,1226619926.53345,219035.034364981,202101050813
401,28133,156,1,2713,Peachland,"",567.637301879838,5676.37301879838,2384968915.9574,421295.337069002,202101050813
402,28134,742,14,11817,Pineville,"",616.061606160616,6160.61606160616,248618254.324951,88085.4538299007,202101050813
403,28135,361,4,5968,Polkton,"",601.541554959785,6015.41554959785,2916374106.84241,475980.429437206,202101050813
404,28137,208,1,3843,Richfield,"",536.039552432995,5360.39552432995,1223676252.05975,291589.496037827,202101050813
405,28138,690,10,11659,Rockwell,"",584.955828115619,5849.55828115619,1278406256.12445,357387.534646104,202101050813
406,28139,1399,47,20134,Rutherfordton,"",681.434389589749,6814.34389589749,5078697342.95056,674832.691106946,202101050813
407,28144,1674,36,25846,Salisbury,"",638.009750058036,6380.09750058036,867982991.287292,279505.654446658,202101050813
408,28146,1838,28,30382,Salisbury,"",595.089197551182,5950.89197551182,3012969418.7887,452196.720325258,202101050813
409,28147,2251,64,26204,Salisbury,"",852.159975576248,8521.59975576248,2146390330.37,312495.471896358,202101050813
410,28150,2197,60,29296,Shelby,"",741.05679956308,7410.5679956308,3159764942.52783,579453.815714684,202101050813
411,28152,1694,25,26078,Shelby,"",639.619602730271,6396.19602730271,2247420971.2251,304211.560780765,202101050813
412,28159,247,4,3126,Spencer,"",783.749200255918,7837.49200255918,51886096.1330566,42602.5220628392,202101050813
413,28160,282,6,4015,Spindale,"",697.384806973848,6973.84806973848,170326604.450989,70799.3749654705,202101050813
414,28163,295,1,5814,Stanfield,"",502.235982112143,5022.35982112143,970276414.142883,191731.821086023,202101050813
415,28164,1022,33,15447,Stanley,"",655.790768434,6557.90768434,1144736813.58362,324856.854746788,202101050813
416,28166,508,9,9868,Troutman,"",507.701661937576,5077.01661937576,911716953.816406,217041.310552798,202101050813
417,28167,130,2,2418,Union Mills,"",521.091811414392,5210.91811414392,1934997992.23633,347927.953502144,202101050813
418,28168,723,7,10437,Vale,"",688.895276420427,6888.95276420427,2469130589.68384,340004.345415379,202101050813
419,28170,681,19,12494,Wadesboro,"",541.860092844565,5418.60092844565,5053183842.2157,655726.472285971,202101050813
420,28173,3015,9,63837,Waxhaw,"",467.597161520748,4675.97161520748,3045162637.21796,318858.064536165,202101050813
421,28174,725,3,9287,Wingate,"",770.970173360612,7709.70173360612,985461754.807983,246986.820118662,202101050813
422,28202,1265,0,16755,Charlotte,"",750.223813786929,7502.23813786929,50452583.9099121,34485.9053855683,202101050813
423,28203,1378,4,19070,Charlotte,"",716.832721552176,7168.32721552176,91001089.479126,54761.2733662689,202101050813
424,28204,667,3,8738,Charlotte,"",757.610437170977,7576.10437170977,48899100.5548096,40761.7265321132,202101050813
425,28205,3152,44,51821,Charlotte,"",603.616294552402,6036.16294552402,335820474.82135,104910.810677792,202101050813
426,28206,895,5,15244,Charlotte,"",585.148255051168,5851.48255051168,182577260.697876,71458.050216539,202101050813
427,28207,501,4,9761,Charlotte,"",508.144657309702,5081.44657309702,68333859.7921753,36157.3958026361,202101050813
428,28208,2633,20,39944,Charlotte,"",651.411976767474,6514.11976767475,595973347.5495,157267.598078636,202101050813
429,28209,1441,9,26012,Charlotte,"",552.052898662156,5520.52898662156,157335764.525879,72359.4847682198,202101050813
430,28210,2735,29,44704,Charlotte,"",604.86757337151,6048.6757337151,342547124.476257,112745.958411282,202101050813
431,28211,1575,31,31253,Charlotte,"",497.87220426839,4978.7220426839,292827786.05603,102838.759144167,202101050813
432,28212,3061,27,42744,Charlotte,"",711.210930189032,7112.10930189032,237710291.866211,96077.3791004252,202101050813
433,28213,3278,26,45338,Charlotte,"",718.161365741762,7181.61365741762,412614569.613403,162252.089416931,202101050813
434,28214,2942,23,41208,Charlotte,"",705.445544554455,7054.45544554455,965554836.030151,224926.880987091,202101050813
435,28215,4197,32,60256,Charlotte,"",692.047265002655,6920.47265002655,782010510.903748,222976.412140327,202101050813
436,28216,3626,36,58744,Charlotte,"",608.913250714967,6089.13250714967,857978895.941772,184761.316525275,202101050813
437,28217,2332,6,30875,Charlotte,"",751.740890688259,7517.40890688259,428067925.271423,132462.900799897,202101050813
438,28223,14,0,2941,Charlotte,"",47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767,202101050813
439,28226,1904,23,40227,Charlotte,"",466.353444204142,4663.53444204141,430471271.22644,131097.087702525,202101050813
440,28227,3632,30,57319,Charlotte,"",626.319370540309,6263.19370540309,1173416755.00244,297066.255269002,202101050813
441,28262,2397,22,43683,Charlotte,"",543.6897648971,5436.89764897099,593648477.600464,159979.41236041,202101050813
442,28269,4319,36,81464,Charlotte,"",523.666895806737,5236.66895806737,840640266.840637,192155.045229048,202101050813
443,28270,1295,18,34753,Charlotte,"",370.615486432826,3706.15486432826,345778417.622314,161555.486865571,202101050813
444,28273,2872,25,40544,Charlotte,"",705.899763220205,7058.99763220205,614626385.142517,192801.276498243,202101050813
445,28277,2962,14,72020,Charlotte,"",406.137184115524,4061.37184115524,675381884.726379,144850.675101077,202101050813
446,28278,1788,4,32539,Charlotte,"",541.196717784812,5411.96717784812,902762098.137573,246465.469761239,202101050813
447,28301,921,40,17717,Fayetteville,"",516.453124118079,5164.53124118079,348717238.9104,130217.445212828,202101050813
448,28303,1196,11,34600,Fayetteville,"",342.196531791907,3421.96531791908,540160738.043701,179304.154504403,202101050813
449,28304,1538,15,39651,Fayetteville,"",385.362285944869,3853.62285944869,491742944.185852,186465.416198877,202101050813
450,28305,225,2,5010,Fayetteville,"",447.105788423154,4471.05788423154,69895111.336731,49443.8950343603,202101050813
451,28306,1830,11,42565,Fayetteville,"",424.527193703747,4245.27193703747,2090603260.31519,562860.488861907,202101050813
452,28307,454,0,15486,Fort Bragg,"",288.647810925998,2886.47810925998,174879596.356018,92732.9092032322,202101050813
453,28308,3,0,737,Pope Army Airfield,"",40.7055630936228,407.055630936228,90374263.7665405,45243.1542141805,202101050813
454,28310,562,0,8861,Fort Bragg,"",622.954519805891,6229.54519805891,506286340.902344,200733.090413706,202101050813
455,28311,1504,12,36046,Fayetteville,"",413.360705764856,4133.60705764856,1336136656.04889,240844.864072535,202101050813
456,28312,831,7,18419,Fayetteville,"",446.821217221348,4468.21217221348,4341373681.0871,556260.336471475,202101050813
457,28314,2367,13,53642,Fayetteville,"",437.343872338839,4373.43872338839,816473670.87677,185615.29020179,202101050813
458,28315,681,10,13329,Aberdeen,"",504.163853252307,5041.63853252307,2049308469.85626,494397.056686911,202101050813
459,28318,248,1,4579,Autryville,"",541.602970080804,5416.02970080804,2217851356.83313,372935.466158955,202101050813
460,28320,431,3,9381,Bladenboro,"",457.30732331308,4573.0732331308,3248490168.58801,381864.201698899,202101050813
461,28323,208,0,4578,Bunnlevel,"",454.346876365225,4543.46876365225,1112191308.33496,301931.807656215,202101050813
462,28326,869,4,22382,Cameron,"",382.003395585739,3820.03395585739,3242119864.63824,488036.1730633,202101050813
463,28327,959,15,18273,Carthage,"",519.345482405735,5193.45482405735,5396542091.08795,586939.342565835,202101050813
464,28328,2444,35,26951,Clinton,"",904.604652888576,9046.04652888576,6810728499.67102,657248.933701038,202101050813
465,28333,828,14,10709,Dudley,"",769.44626015501,7694.4626015501,1249687746.85376,213915.020571421,202101050813
466,28334,1798,20,26215,Dunn,"",680.526416173946,6805.26416173946,4497238669.98419,544402.158241248,202101050813
467,28337,655,10,11927,Elizabethtown,"",544.143539867527,5441.43539867527,5069041872.41577,577770.225904475,202101050813
468,28338,232,5,4804,Ellerbe,"",480.849292256453,4808.49292256453,3935542448.08881,492508.044174153,202101050813
469,28339,427,6,7226,Erwin,"",588.153888735123,5881.53888735123,1064553458.41333,310656.999787592,202101050813
470,28340,766,19,10738,Fairmont,"",711.491897932576,7114.91897932576,3757196814.59872,450516.228420329,202101050813
471,28341,390,2,5080,Faison,"",767.716535433071,7677.16535433071,2787115249.34564,421094.619116887,202101050813
472,28343,110,2,1567,Gibson,"",695.596681557115,6955.96681557115,458723474.164063,106909.663733147,202101050813
473,28344,250,4,3814,Godwin,"",652.857891976927,6528.57891976927,1128755315.22852,269142.265002464,202101050813
474,28345,805,15,12656,Hamlet,"",626.580278128951,6265.80278128951,2126402412.95966,332606.523883072,202101050813
475,28347,176,0,1826,Hoffman,"",963.855421686747,9638.55421686747,747268691.675964,194334.44204749,202101050813
476,28348,1693,15,36052,Hope Mills,"",465.716187728836,4657.16187728836,1166315651.14276,329846.853315969,202101050813
477,28349,267,14,3955,Kenansville,"",675.094816687737,6750.94816687737,1959246504.78113,326624.538750416,202101050813
478,28350,22,0,70,Lakeview,"",3142.85714285714,31428.5714285714,7876659.25891113,11657.1581787366,202101050813
479,28351,270,1,5269,Laurel Hill,"",510.533308028089,5105.33308028089,1788599136.13666,386362.394376361,202101050813
480,28352,1987,46,25298,Laurinburg,"",781.879990513084,7818.79990513084,3264782876.16284,438869.872406896,202101050813
481,28356,212,3,4914,Linden,"",425.315425315425,4253.15425315425,1497885580.84283,286294.988335977,202101050813
482,28357,156,2,3224,Lumber Bridge,"",483.870967741935,4838.70967741936,998095899.747498,200973.924425577,202101050813
483,28358,2837,49,38517,Lumberton,"",731.365371134824,7313.65371134824,5499536726.32037,504386.804277589,202101050813
484,28360,1220,13,14944,Lumberton,"",811.697002141328,8116.97002141328,1985862696.58282,363920.117329658,202101050813
485,28363,78,1,1079,Marston,"",722.89156626506,7228.9156626506,1736455559.11224,383927.716730152,202101050813
486,28364,1026,8,15170,Maxton,"",673.038892551088,6730.38892551088,3845135736.01221,464303.223304611,202101050813
487,28365,1231,24,17063,Mount Olive,"",719.685870011135,7196.85870011135,5449867058.99634,617077.136427741,202101050813
488,28366,404,4,5153,Newton Grove,"",780.128080729672,7801.28080729672,2293381130.24042,414618.719505341,202101050813
489,28369,131,2,2241,Orrum,"",584.560464078536,5845.60464078536,1800121585.61136,401393.305842191,202101050813
490,28371,316,3,7085,Parkton,"",441.778405081157,4417.78405081157,1005950088.08063,229991.086519014,202101050813
491,28372,1262,9,15254,Pembroke,"",816.179362790088,8161.79362790088,1147770145.91595,255857.280522167,202101050813
492,28373,119,1,2552,Pinebluff,"",466.300940438871,4663.00940438871,460329066.992676,140223.621385681,202101050813
493,28374,816,14,18171,Pinehurst,"",443.563920532717,4435.63920532717,609888351.153748,186776.563275303,202101050813
494,28375,11,0,155,Proctorville,"",645.161290322581,6451.61290322581,16154829.5779114,21293.1141646593,202101050813
495,28376,2366,29,43831,Raeford,"",534.553170130729,5345.53170130729,8255601209.37079,618028.253174215,202101050813
496,28377,1019,20,13036,Red Springs,"",770.942006750537,7709.42006750537,2872865768.25568,446034.002241504,202101050813
497,28379,1437,31,25804,Rockingham,"",549.527205084483,5495.27205084483,4156662320.34821,486165.084209016,202101050813
498,28382,381,7,8006,Roseboro,"",475.893080189858,4758.93080189858,3525739741.42773,652666.741452106,202101050813
499,28383,575,4,7713,Rowland,"",737.715545183456,7377.15545183456,2904453853.97415,460017.981876533,202101050813
500,28384,904,9,12414,Saint Pauls,"",726.599001127759,7265.99001127759,2850567240.80182,480450.415018018,202101050813
501,28385,233,1,3005,Salemburg,"",772.046589018303,7720.46589018303,1040463355.97156,321938.125650219,202101050813
502,28386,556,8,6068,Shannon,"",909.690177982861,9096.90177982861,1134602512.8537,354913.796549299,202101050813
503,28387,852,21,17139,Southern Pines,"",494.194527101931,4941.94527101931,810260751.658813,181010.127281146,202101050813
504,28390,782,6,23494,Spring Lake,"",329.445815953009,3294.45815953009,1630867413.08136,287302.836124697,202101050813
505,28391,215,2,5326,Stedman,"",403.680060082614,4036.80060082614,1084470955.12604,202263.555324582,202101050813
506,28392,95,1,1554,Tar Heel,"",611.325611325611,6113.25611325611,925384379.987671,187529.786563955,202101050813
507,28393,176,2,2160,Turkey,"",810.185185185185,8101.85185185185,1437383838.7915,233550.655699493,202101050813
508,28394,234,3,6094,Vass,"",379.061371841155,3790.61371841155,1215312777.16113,300186.221923817,202101050813
509,28395,116,0,2657,Wade,"",432.818968761761,4328.18968761761,1382105528.22943,246616.208913961,202101050813
